-0.982937, 0.809260, 0.427486, -0.780960, 0.455557, -0.811390, -0.459772, 0.802028, 1.694955, -0.485140, 0.941522, -1.472563, 0.281462, -2.211476, -1.450388, 0.706046
-0.982246, 0.807932, 0.428091, -0.782380, 0.453487, -0.809679, -0.459900, 0.803616, 1.694980, -0.485948, 0.939208, -1.471005, 0.281511, -2.213490, -1.453952, 0.704884
-0.982760, 0.808044, 0.429355, -0.784144, 0.451899, -0.808693, -0.461105, 0.803687, 1.694399, -0.486634, 0.935939, -1.470047, 0.280820, -2.214623, -1.457915, 0.703004
-0.983426, 0.808616, 0.430215, -0.784877, 0.450969, -0.808145, -0.462410, 0.803908, 1.693908, -0.487500, 0.932416, -1.468653, 0.280317, -2.215728, -1.461872, 0.701722
-0.983663, 0.808881, 0.430288, -0.784753, 0.450387, -0.807242, -0.462835, 0.804114, 1.693882, -0.488350, 0.929403, -1.466737, 0.280450, -2.217454, -1.465698, 0.701192
-0.982805, 0.808288, 0.429711, -0.784578, 0.450151, -0.805595, -0.462261, 0.805543, 1.694476, -0.489391, 0.926214, -1.463669, 0.281749, -2.220237, -1.469617, 0.701052
-0.981480, 0.807366, 0.429229, -0.784527, 0.450158, -0.803635, -0.461236, 0.806724, 1.695081, -0.489798, 0.923846, -1.460830, 0.283441, -2.223358, -1.473449, 0.700534
-0.980706, 0.807362, 0.430311, -0.785421, 0.450419, -0.802443, -0.460813, 0.806299, 1.695444, -0.489956, 0.922840, -1.459561, 0.284332, -2.225374, -1.476318, 0.698093
-0.980653, 0.808114, 0.432293, -0.786901, 0.451028, -0.801807, -0.460442, 0.803968, 1.695196, -0.490092, 0.922767, -1.459931, 0.284505, -2.226240, -1.478302, 0.694350
-0.979978, 0.808539, 0.433568, -0.788072, 0.451661, -0.800902, -0.459248, 0.801593, 1.695680, -0.491389, 0.922577, -1.460162, 0.285039, -2.227057, -1.479455, 0.690948
-0.978788, 0.808359, 0.433456, -0.787802, 0.452245, -0.799796, -0.457206, 0.800604, 1.696376, -0.493100, 0.923013, -1.459031, 0.286034, -2.228497, -1.479974, 0.689419
-0.977754, 0.808322, 0.432404, -0.785796, 0.453133, -0.799355, -0.454811, 0.799449, 1.697089, -0.494616, 0.924345, -1.457943, 0.286869, -2.229762, -1.480368, 0.688514
-0.977704, 0.809212, 0.432429, -0.784454, 0.454380, -0.799507, -0.452562, 0.797524, 1.696980, -0.494747, 0.928011, -1.458116, 0.286828, -2.230237, -1.479385, 0.686778
-0.977980, 0.810862, 0.433675, -0.784436, 0.455664, -0.800152, -0.451267, 0.795421, 1.696495, -0.492976, 0.932994, -1.459281, 0.286330, -2.230383, -1.478159, 0.684101
-0.977796, 0.812122, 0.434601, -0.783935, 0.456851, -0.800434, -0.449551, 0.793754, 1.696399, -0.491127, 0.937426, -1.460087, 0.286267, -2.231196, -1.477731, 0.681617
-0.976687, 0.812226, 0.434948, -0.783517, 0.457684, -0.799955, -0.447525, 0.793594, 1.696598, -0.489467, 0.940635, -1.459620, 0.286994, -2.233115, -1.478214, 0.679726
-0.975798, 0.812156, 0.435345, -0.782910, 0.458366, -0.799522, -0.445231, 0.793798, 1.696382, -0.489059, 0.942960, -1.458541, 0.287746, -2.235122, -1.479307, 0.678054
-0.975805, 0.812425, 0.435985, -0.781367, 0.458503, -0.799673, -0.443653, 0.793225, 1.695727, -0.489470, 0.944764, -1.457934, 0.287654, -2.236512, -1.480980, 0.676222
-0.976383, 0.812797, 0.436690, -0.779953, 0.458470, -0.799793, -0.442468, 0.791771, 1.694377, -0.489384, 0.945949, -1.457863, 0.287223, -2.237693, -1.483281, 0.674329
-0.977124, 0.813209, 0.437524, -0.779022, 0.458422, -0.799891, -0.441439, 0.790891, 1.692383, -0.489242, 0.946517, -1.457218, 0.287009, -2.239197, -1.486213, 0.672899
-0.978213, 0.813702, 0.438414, -0.777445, 0.458408, -0.800134, -0.440081, 0.790204, 1.690462, -0.489867, 0.947027, -1.456478, 0.286616, -2.240605, -1.488972, 0.671355
-0.978443, 0.813354, 0.438794, -0.775436, 0.458486, -0.799805, -0.437589, 0.790872, 1.688737, -0.490715, 0.947925, -1.454580, 0.287034, -2.242980, -1.491744, 0.671009
-0.978691, 0.812669, 0.438897, -0.773684, 0.458602, -0.798949, -0.435016, 0.791810, 1.686761, -0.491198, 0.948262, -1.452310, 0.287637, -2.245651, -1.494395, 0.670878
-0.978961, 0.812013, 0.439293, -0.772548, 0.458585, -0.797952, -0.433022, 0.792274, 1.684595, -0.492006, 0.947610, -1.450264, 0.288225, -2.248154, -1.497704, 0.670220
-0.979480, 0.812006, 0.440167, -0.772844, 0.458447, -0.797174, -0.431441, 0.791786, 1.682538, -0.493803, 0.946001, -1.448898, 0.288443, -2.249823, -1.500789, 0.668864
-0.980648, 0.812446, 0.441169, -0.771420, 0.458413, -0.797488, -0.430047, 0.790807, 1.680474, -0.496150, 0.946033, -1.448307, 0.287806, -2.250818, -1.503068, 0.667669
-0.981185, 0.811815, 0.440832, -0.768685, 0.457870, -0.797243, -0.428879, 0.790284, 1.678891, -0.499032, 0.944563, -1.446983, 0.287355, -2.252363, -1.505752, 0.667474
-0.981007, 0.810891, 0.440531, -0.766143, 0.457415, -0.796839, -0.428027, 0.790025, 1.677849, -0.501454, 0.942791, -1.445411, 0.287396, -2.254324, -1.508668, 0.666938
-0.981074, 0.810671, 0.441288, -0.765654, 0.457318, -0.796738, -0.427426, 0.789509, 1.676535, -0.502630, 0.941851, -1.444517, 0.287155, -2.255882, -1.511282, 0.665165
-0.981115, 0.810831, 0.442786, -0.766251, 0.457708, -0.796717, -0.426639, 0.788783, 1.675320, -0.502730, 0.941897, -1.444025, 0.286993, -2.257319, -1.513325, 0.662568
-0.980245, 0.810393, 0.444422, -0.767621, 0.458616, -0.795985, -0.425086, 0.788760, 1.674411, -0.502009, 0.942139, -1.442871, 0.287990, -2.259796, -1.515515, 0.659660
-0.978451, 0.809100, 0.444510, -0.768411, 0.459681, -0.794516, -0.422624, 0.790308, 1.674095, -0.501350, 0.942287, -1.440191, 0.289784, -2.263124, -1.516710, 0.658896
-0.977902, 0.808763, 0.444904, -0.768449, 0.460866, -0.793886, -0.420773, 0.790702, 1.673385, -0.500353, 0.943443, -1.438527, 0.290540, -2.265355, -1.517544, 0.657865
-0.978334, 0.809098, 0.445877, -0.768644, 0.461664, -0.793591, -0.420215, 0.789940, 1.671840, -0.498379, 0.945291, -1.438369, 0.290155, -2.266633, -1.517973, 0.656621
-0.978949, 0.809719, 0.446915, -0.768476, 0.461688, -0.793595, -0.420530, 0.789062, 1.670712, -0.497169, 0.947102, -1.438603, 0.289104, -2.267265, -1.517788, 0.656183
-0.979493, 0.810386, 0.448653, -0.769243, 0.461454, -0.793362, -0.420693, 0.787887, 1.669661, -0.495726, 0.950339, -1.439819, 0.287747, -2.267686, -1.516272, 0.655153
-0.979158, 0.810572, 0.449392, -0.769001, 0.461391, -0.793029, -0.420260, 0.787844, 1.669402, -0.495038, 0.953041, -1.439832, 0.287207, -2.268779, -1.515307, 0.654686
-0.977912, 0.810367, 0.450326, -0.769518, 0.461676, -0.792405, -0.419614, 0.789021, 1.669473, -0.494012, 0.955077, -1.438997, 0.287600, -2.270682, -1.514942, 0.653832
-0.976690, 0.810273, 0.451602, -0.770345, 0.462101, -0.791621, -0.418575, 0.790419, 1.669530, -0.493132, 0.957722, -1.438099, 0.288039, -2.272624, -1.513973, 0.652702
-0.975403, 0.810209, 0.452810, -0.771279, 0.462202, -0.790790, -0.418025, 0.791971, 1.669866, -0.493118, 0.958727, -1.436784, 0.288521, -2.274574, -1.513862, 0.651641
-0.975136, 0.810701, 0.454554, -0.771446, 0.462240, -0.790560, -0.418070, 0.792078, 1.669484, -0.494555, 0.959327, -1.436199, 0.288218, -2.275530, -1.514266, 0.650056
-0.974844, 0.811256, 0.456273, -0.766603, 0.462149, -0.792647, -0.417583, 0.792932, 1.670242, -0.501312, 0.961533, -1.435401, 0.287323, -2.275693, -1.513420, 0.649112
-0.973031, 0.809252, 0.455987, -0.759921, 0.460778, -0.792662, -0.416939, 0.793055, 1.671459, -0.508372, 0.961443, -1.434298, 0.287158, -2.276775, -1.512814, 0.650011
-0.971508, 0.807012, 0.455924, -0.753589, 0.458778, -0.791966, -0.416789, 0.790618, 1.671975, -0.514573, 0.961208, -1.435064, 0.286490, -2.277281, -1.512111, 0.650719
-0.970985, 0.805992, 0.457745, -0.749254, 0.457095, -0.791729, -0.418097, 0.785942, 1.671293, -0.519145, 0.960860, -1.438181, 0.285145, -2.276500, -1.512071, 0.649467
-0.970221, 0.805497, 0.460166, -0.746909, 0.456488, -0.791546, -0.419493, 0.781540, 1.669821, -0.521038, 0.960777, -1.441435, 0.284976, -2.276360, -1.513255, 0.647384
-0.968687, 0.804894, 0.461740, -0.745305, 0.457363, -0.790748, -0.419496, 0.778486, 1.667753, -0.519279, 0.961572, -1.443195, 0.286677, -2.277901, -1.515365, 0.646537
-0.966293, 0.803976, 0.462116, -0.743189, 0.459519, -0.789533, -0.418177, 0.777154, 1.665983, -0.515118, 0.963447, -1.442928, 0.289775, -2.280847, -1.517388, 0.646912
-0.965018, 0.804717, 0.462236, -0.740584, 0.462320, -0.789661, -0.416790, 0.775742, 1.664208, -0.509870, 0.965893, -1.442535, 0.292151, -2.283111, -1.519527, 0.647482
-0.965608, 0.806846, 0.463146, -0.739038, 0.464744, -0.790565, -0.416511, 0.772660, 1.661370, -0.503713, 0.969356, -1.443691, 0.292893, -2.283690, -1.520175, 0.647634
-0.965605, 0.807979, 0.463083, -0.737364, 0.465945, -0.790438, -0.415904, 0.769723, 1.659389, -0.498736, 0.972905, -1.444759, 0.293327, -2.284076, -1.518597, 0.649249
-0.965433, 0.808695, 0.463078, -0.737130, 0.466183, -0.789617, -0.415069, 0.767210, 1.657906, -0.495016, 0.975816, -1.445567, 0.293132, -2.284035, -1.515698, 0.650560
-0.965288, 0.809887, 0.463841, -0.738672, 0.465625, -0.788882, -0.414142, 0.764460, 1.657397, -0.492569, 0.978109, -1.446675, 0.292151, -2.283330, -1.512496, 0.650065
-0.964160, 0.811077, 0.465306, -0.741469, 0.464900, -0.788182, -0.413174, 0.763380, 1.658066, -0.490461, 0.979877, -1.446757, 0.291690, -2.283235, -1.510005, 0.648517
-0.961958, 0.811808, 0.466804, -0.744146, 0.464249, -0.787373, -0.411712, 0.764501, 1.660062, -0.490373, 0.979688, -1.444695, 0.292227, -2.283996, -1.509014, 0.646423
-0.958776, 0.811873, 0.467385, -0.744660, 0.463339, -0.786321, -0.409530, 0.767137, 1.663638, -0.492389, 0.978723, -1.441273, 0.293219, -2.285529, -1.508952, 0.645904
-0.956192, 0.812091, 0.467833, -0.743757, 0.462442, -0.785779, -0.408362, 0.769890, 1.666880, -0.495295, 0.975859, -1.437390, 0.294044, -2.287040, -1.510938, 0.645519
-0.954697, 0.812860, 0.468640, -0.742674, 0.461437, -0.786106, -0.408436, 0.772671, 1.669531, -0.499317, 0.971235, -1.433271, 0.294119, -2.288133, -1.514329, 0.644839
-0.954548, 0.814191, 0.469960, -0.741521, 0.460282, -0.786793, -0.409172, 0.774402, 1.671230, -0.503945, 0.966694, -1.429798, 0.293046, -2.288370, -1.517507, 0.643837
-0.953895, 0.814950, 0.470832, -0.740110, 0.458959, -0.787011, -0.409880, 0.775741, 1.673174, -0.508737, 0.962378, -1.426831, 0.292304, -2.288881, -1.520781, 0.643231
-0.952953, 0.814892, 0.471536, -0.739405, 0.457868, -0.786368, -0.410186, 0.777859, 1.674548, -0.512293, 0.958834, -1.423550, 0.291927, -2.290014, -1.523453, 0.643218
-0.951205, 0.813812, 0.472101, -0.739334, 0.457061, -0.784551, -0.410381, 0.780894, 1.675783, -0.514371, 0.955842, -1.419987, 0.292321, -2.292278, -1.525882, 0.643535
-0.949848, 0.812888, 0.473336, -0.740189, 0.456517, -0.782854, -0.411181, 0.784103, 1.676402, -0.514805, 0.955159, -1.417426, 0.292347, -2.294427, -1.527138, 0.643560
-0.950232, 0.813222, 0.475856, -0.742138, 0.456718, -0.781863, -0.413257, 0.785982, 1.675177, -0.512870, 0.957242, -1.416977, 0.291211, -2.295636, -1.527211, 0.643046
-0.951272, 0.813957, 0.478137, -0.743685, 0.456949, -0.781286, -0.416066, 0.787843, 1.673605, -0.510311, 0.960724, -1.417389, 0.289430, -2.296432, -1.526481, 0.643445
-0.952218, 0.814236, 0.478994, -0.742170, 0.457680, -0.781330, -0.418553, 0.790762, 1.671969, -0.508955, 0.964732, -1.417117, 0.287942, -2.297476, -1.525005, 0.646382
-0.952595, 0.813349, 0.478392, -0.739916, 0.458131, -0.780640, -0.420946, 0.793697, 1.669738, -0.507093, 0.967544, -1.416494, 0.287110, -2.299335, -1.524108, 0.650443
-0.953002, 0.812512, 0.477574, -0.735934, 0.458505, -0.781165, -0.422107, 0.797327, 1.667896, -0.507734, 0.972471, -1.415452, 0.286079, -2.300932, -1.522469, 0.654040
-0.954589, 0.812959, 0.478114, -0.733588, 0.458449, -0.782350, -0.424172, 0.797100, 1.665430, -0.508776, 0.976780, -1.417449, 0.283888, -2.300503, -1.521179, 0.655320
-0.955727, 0.813148, 0.479358, -0.732121, 0.458049, -0.782899, -0.425820, 0.795100, 1.662892, -0.509583, 0.980995, -1.420668, 0.282217, -2.299940, -1.520567, 0.654784
-0.955606, 0.812440, 0.480230, -0.731603, 0.457688, -0.782382, -0.426400, 0.792989, 1.660592, -0.510551, 0.983094, -1.422955, 0.282119, -2.300401, -1.522122, 0.653206
-0.954211, 0.811106, 0.480518, -0.731327, 0.457699, -0.781270, -0.426096, 0.791230, 1.658576, -0.511100, 0.983763, -1.424321, 0.283687, -2.302036, -1.525500, 0.651346
-0.953444, 0.810673, 0.481002, -0.731562, 0.457731, -0.780423, -0.425331, 0.788859, 1.656543, -0.511127, 0.984910, -1.426038, 0.284776, -2.303268, -1.528977, 0.649694
-0.954048, 0.812020, 0.481283, -0.731485, 0.458795, -0.781132, -0.424445, 0.786150, 1.653871, -0.510370, 0.985845, -1.427128, 0.285290, -2.303689, -1.533086, 0.648633
-0.954739, 0.813461, 0.480468, -0.731324, 0.460110, -0.781615, -0.422659, 0.784625, 1.651556, -0.509418, 0.986414, -1.426665, 0.285836, -2.304201, -1.535969, 0.649109
-0.953715, 0.813449, 0.478433, -0.731103, 0.460963, -0.780858, -0.419597, 0.785405, 1.650509, -0.508861, 0.986287, -1.424009, 0.287585, -2.306130, -1.538663, 0.650826
-0.952848, 0.813812, 0.477524, -0.732892, 0.461646, -0.780068, -0.416309, 0.785568, 1.649644, -0.508990, 0.986199, -1.422017, 0.288856, -2.307323, -1.540322, 0.650940
-0.952664, 0.814619, 0.478311, -0.735851, 0.461656, -0.779639, -0.413735, 0.785390, 1.649100, -0.509674, 0.986604, -1.420748, 0.288519, -2.307693, -1.541105, 0.648788
-0.952583, 0.815507, 0.480665, -0.740647, 0.461040, -0.778894, -0.411085, 0.784731, 1.648744, -0.510215, 0.988794, -1.420758, 0.287375, -2.307602, -1.539969, 0.645034
-0.951738, 0.815535, 0.482199, -0.744100, 0.459663, -0.777453, -0.408336, 0.785102, 1.649572, -0.511545, 0.990885, -1.419913, 0.286385, -2.308066, -1.538267, 0.642598
-0.949324, 0.814202, 0.481793, -0.744337, 0.458111, -0.775535, -0.405353, 0.787948, 1.652115, -0.514063, 0.991640, -1.416939, 0.286507, -2.309856, -1.537126, 0.642767
-0.948131, 0.814300, 0.482066, -0.744784, 0.457092, -0.775123, -0.403637, 0.791002, 1.654023, -0.516773, 0.991832, -1.414016, 0.285851, -2.310876, -1.536672, 0.642788
-0.948189, 0.815551, 0.483714, -0.746227, 0.456359, -0.775723, -0.403431, 0.793805, 1.655038, -0.519325, 0.991187, -1.411408, 0.284568, -2.311367, -1.537328, 0.641419
-0.947749, 0.816335, 0.484808, -0.746811, 0.455836, -0.776230, -0.403915, 0.796865, 1.656096, -0.521823, 0.989460, -1.408432, 0.283990, -2.312474, -1.538818, 0.640516
-0.946201, 0.815778, 0.485015, -0.746055, 0.454799, -0.775826, -0.404394, 0.800206, 1.657549, -0.524415, 0.987222, -1.405099, 0.284286, -2.314537, -1.540851, 0.640955
-0.945190, 0.815161, 0.485955, -0.746316, 0.454020, -0.774944, -0.405297, 0.801643, 1.657928, -0.525703, 0.985712, -1.403588, 0.284242, -2.316175, -1.542301, 0.640645
-0.944817, 0.814659, 0.487783, -0.747875, 0.453355, -0.773530, -0.406495, 0.801296, 1.657227, -0.525657, 0.985182, -1.403801, 0.283819, -2.317356, -1.543146, 0.639325
-0.945002, 0.814392, 0.490320, -0.750203, 0.453188, -0.771826, -0.408347, 0.800096, 1.655334, -0.524032, 0.985249, -1.405061, 0.283427, -2.318425, -1.544224, 0.637487
-0.945238, 0.814120, 0.491770, -0.750404, 0.453981, -0.770593, -0.409388, 0.799208, 1.653509, -0.522889, 0.985736, -1.405760, 0.283632, -2.319778, -1.545668, 0.636739
-0.945151, 0.813826, 0.492245, -0.750158, 0.455070, -0.769217, -0.410121, 0.799885, 1.651696, -0.521449, 0.987114, -1.405468, 0.284449, -2.321648, -1.545941, 0.637692
-0.944831, 0.813301, 0.491508, -0.748381, 0.455788, -0.767999, -0.411122, 0.801350, 1.650714, -0.521129, 0.988173, -1.404770, 0.285172, -2.323554, -1.545878, 0.639984
-0.945510, 0.813600, 0.491488, -0.746968, 0.456448, -0.767475, -0.412808, 0.801993, 1.649244, -0.521378, 0.988755, -1.404593, 0.285095, -2.324564, -1.546069, 0.641265
-0.947234, 0.814512, 0.492549, -0.745449, 0.456906, -0.767611, -0.414475, 0.800798, 1.646985, -0.522109, 0.990173, -1.405743, 0.283990, -2.324488, -1.546129, 0.641285
-0.947954, 0.814748, 0.493232, -0.744088, 0.456875, -0.767185, -0.415955, 0.799783, 1.645299, -0.522495, 0.991315, -1.406801, 0.283297, -2.324981, -1.546233, 0.641331
-0.947520, 0.813756, 0.493239, -0.742227, 0.456613, -0.765700, -0.415796, 0.799396, 1.644134, -0.523093, 0.992879, -1.406891, 0.283461, -2.326456, -1.545876, 0.641467
-0.947861, 0.813393, 0.494244, -0.741452, 0.456050, -0.764472, -0.415228, 0.798355, 1.643084, -0.524277, 0.994656, -1.407388, 0.282823, -2.327153, -1.545185, 0.639609
-0.947714, 0.813271, 0.495286, -0.740455, 0.455674, -0.763537, -0.413900, 0.797819, 1.642881, -0.525758, 0.995643, -1.407019, 0.282558, -2.328252, -1.545547, 0.637148
-0.947608, 0.813810, 0.496341, -0.740422, 0.455344, -0.762934, -0.412271, 0.797038, 1.643109, -0.526930, 0.996469, -1.406644, 0.282156, -2.329131, -1.546055, 0.634060
-0.947222, 0.814232, 0.496943, -0.740308, 0.455203, -0.762421, -0.409720, 0.797242, 1.643440, -0.529087, 0.996206, -1.404709, 0.282355, -2.330424, -1.547479, 0.631167
-0.946498, 0.814221, 0.497097, -0.738229, 0.455506, -0.762436, -0.406915, 0.797954, 1.643948, -0.532112, 0.995799, -1.401963, 0.282960, -2.332045, -1.549277, 0.629259
-0.945800, 0.813670, 0.496604, -0.735919, 0.455201, -0.761713, -0.403839, 0.798009, 1.644177, -0.535492, 0.994871, -1.399077, 0.283390, -2.333649, -1.550771, 0.628054
-0.945042, 0.812640, 0.496602, -0.734235, 0.454697, -0.760398, -0.401428, 0.797579, 1.643766, -0.537495, 0.994361, -1.396907, 0.283595, -2.335431, -1.551760, 0.626403
-0.945482, 0.812573, 0.497782, -0.733985, 0.453877, -0.759501, -0.399771, 0.795950, 1.642537, -0.538719, 0.995005, -1.396469, 0.282559, -2.336125, -1.551835, 0.623810
-0.946590, 0.813093, 0.499758, -0.734737, 0.453408, -0.759070, -0.398338, 0.794199, 1.640671, -0.538713, 0.997517, -1.396878, 0.280959, -2.336525, -1.551087, 0.620896
-0.946843, 0.812798, 0.500800, -0.735195, 0.453256, -0.757889, -0.396717, 0.793653, 1.638775, -0.537395, 1.000223, -1.396375, 0.280496, -2.338101, -1.550621, 0.619480
-0.946294, 0.811759, 0.500867, -0.736062, 0.453070, -0.755843, -0.394589, 0.794713, 1.636933, -0.535541, 1.002432, -1.394564, 0.280870, -2.340603, -1.550117, 0.619499
-0.946089, 0.811037, 0.500831, -0.737117, 0.452760, -0.753769, -0.393409, 0.795627, 1.634788, -0.533177, 1.003594, -1.392878, 0.281016, -2.342983, -1.550153, 0.619960
-0.947211, 0.811684, 0.500958, -0.738048, 0.452715, -0.752978, -0.393525, 0.795975, 1.632134, -0.530279, 1.003877, -1.391573, 0.280288, -2.344499, -1.551343, 0.620635
-0.948978, 0.813048, 0.501018, -0.738322, 0.452888, -0.753188, -0.394037, 0.795515, 1.629256, -0.527719, 1.004031, -1.390766, 0.278972, -2.345293, -1.553150, 0.620888
-0.949847, 0.813856, 0.501501, -0.738800, 0.453055, -0.752870, -0.394264, 0.794995, 1.626758, -0.525216, 1.004391, -1.390075, 0.278302, -2.346440, -1.555285, 0.620338
-0.948755, 0.813436, 0.501299, -0.739662, 0.453109, -0.751466, -0.393172, 0.795390, 1.626012, -0.524618, 1.003566, -1.388296, 0.279067, -2.348330, -1.557382, 0.619803
-0.947031, 0.812430, 0.501567, -0.739793, 0.452925, -0.749782, -0.392153, 0.795818, 1.626058, -0.525203, 1.002672, -1.386633, 0.279952, -2.350226, -1.559401, 0.618558
-0.946467, 0.812278, 0.503139, -0.740844, 0.452677, -0.748677, -0.391676, 0.795226, 1.625651, -0.526366, 1.002194, -1.385910, 0.279654, -2.350884, -1.560535, 0.616061
-0.946209, 0.812377, 0.504604, -0.740003, 0.452678, -0.748206, -0.391094, 0.794645, 1.625469, -0.529453, 1.002029, -1.385041, 0.278971, -2.351041, -1.561270, 0.614205
-0.945520, 0.812308, 0.505630, -0.738954, 0.452979, -0.747654, -0.390330, 0.794686, 1.625664, -0.533110, 1.001544, -1.383615, 0.278773, -2.351554, -1.561661, 0.613049
-0.944146, 0.811713, 0.505473, -0.735915, 0.452951, -0.747341, -0.389724, 0.796455, 1.626942, -0.537697, 1.001081, -1.381263, 0.278721, -2.352450, -1.561425, 0.613495
-0.944042, 0.811851, 0.505776, -0.733532, 0.452545, -0.747266, -0.390082, 0.796925, 1.627320, -0.541280, 1.001467, -1.380281, 0.277571, -2.352646, -1.560563, 0.613956
-0.944715, 0.812672, 0.506909, -0.732591, 0.452615, -0.747499, -0.390823, 0.796280, 1.626835, -0.543490, 1.002650, -1.380513, 0.275974, -2.352295, -1.559174, 0.613613
-0.944481, 0.812964, 0.507989, -0.732258, 0.452690, -0.747167, -0.391489, 0.796302, 1.626835, -0.544993, 1.004121, -1.380549, 0.275175, -2.352672, -1.558017, 0.613178
-0.943314, 0.812510, 0.509350, -0.733231, 0.452962, -0.745942, -0.391022, 0.796533, 1.626494, -0.545060, 1.006627, -1.380694, 0.275482, -2.354099, -1.556667, 0.612181
-0.941596, 0.811777, 0.510196, -0.733886, 0.453379, -0.744363, -0.390088, 0.797095, 1.626138, -0.544418, 1.008206, -1.380201, 0.276676, -2.356394, -1.556752, 0.611382
-0.940582, 0.811585, 0.511463, -0.734171, 0.453349, -0.743594, -0.390359, 0.796674, 1.625284, -0.543873, 1.009104, -1.380398, 0.277379, -2.358133, -1.557890, 0.610389
-0.941063, 0.812175, 0.513545, -0.735670, 0.452984, -0.743196, -0.391753, 0.795113, 1.623069, -0.542724, 1.009460, -1.381632, 0.277000, -2.359004, -1.559370, 0.608282
-0.941136, 0.812301, 0.514296, -0.736622, 0.452702, -0.742521, -0.392581, 0.793947, 1.620946, -0.542100, 1.008962, -1.382120, 0.277058, -2.360088, -1.560545, 0.607733
-0.940116, 0.811821, 0.514277, -0.737129, 0.452557, -0.741745, -0.393210, 0.793867, 1.619731, -0.541922, 1.007823, -1.381568, 0.277954, -2.361750, -1.561916, 0.607686
-0.939014, 0.811463, 0.514851, -0.738393, 0.452129, -0.740676, -0.393212, 0.793914, 1.619020, -0.541596, 1.008442, -1.381476, 0.278435, -2.363291, -1.562365, 0.607535
-0.938109, 0.812106, 0.516691, -0.741432, 0.451943, -0.740213, -0.393736, 0.794433, 1.618359, -0.540008, 1.010416, -1.381865, 0.278490, -2.364498, -1.562176, 0.606299
-0.936650, 0.812477, 0.518231, -0.744137, 0.451707, -0.739673, -0.393737, 0.796089, 1.618485, -0.539803, 1.012176, -1.381273, 0.278796, -2.365774, -1.561845, 0.605432
-0.934631, 0.812095, 0.518986, -0.746146, 0.450738, -0.738356, -0.393575, 0.798319, 1.619423, -0.540758, 1.012882, -1.380075, 0.279002, -2.367209, -1.561084, 0.605439
-0.933587, 0.812167, 0.519920, -0.744734, 0.449970, -0.738873, -0.393896, 0.800065, 1.620571, -0.544424, 1.013854, -1.379092, 0.278272, -2.367603, -1.560083, 0.605935
-0.932186, 0.810715, 0.518929, -0.741332, 0.447688, -0.738545, -0.394545, 0.801642, 1.622054, -0.549694, 1.012860, -1.377796, 0.277034, -2.368002, -1.559096, 0.607938
-0.931677, 0.809986, 0.519163, -0.739216, 0.445829, -0.738278, -0.395511, 0.801084, 1.622152, -0.553122, 1.013055, -1.378453, 0.275304, -2.367713, -1.558428, 0.608504
-0.931035, 0.809833, 0.519975, -0.739213, 0.444758, -0.737869, -0.395977, 0.800027, 1.622076, -0.556087, 1.013020, -1.379435, 0.274237, -2.367320, -1.558116, 0.608009
-0.930058, 0.809729, 0.521035, -0.739166, 0.444738, -0.737380, -0.396080, 0.799386, 1.621639, -0.557517, 1.013464, -1.380012, 0.274128, -2.367648, -1.558835, 0.607179
-0.928833, 0.809527, 0.521404, -0.738605, 0.445516, -0.736546, -0.394824, 0.799515, 1.620980, -0.558127, 1.014899, -1.379374, 0.274762, -2.368713, -1.559414, 0.607263
-0.926922, 0.809158, 0.521085, -0.737476, 0.447159, -0.735748, -0.393301, 0.800704, 1.620199, -0.557566, 1.016890, -1.378005, 0.276429, -2.370651, -1.560423, 0.608515
-0.926360, 0.809515, 0.521511, -0.736471, 0.448997, -0.735432, -0.392748, 0.800594, 1.618291, -0.555572, 1.019640, -1.377802, 0.277038, -2.371991, -1.561075, 0.608957
-0.928062, 0.811054, 0.523144, -0.736849, 0.450175, -0.735588, -0.393676, 0.798283, 1.614722, -0.552414, 1.023050, -1.379744, 0.275864, -2.371933, -1.560793, 0.608400
-0.930101, 0.811911, 0.523706, -0.736683, 0.450348, -0.734774, -0.394314, 0.795803, 1.611253, -0.549867, 1.025726, -1.381537, 0.274083, -2.371714, -1.559294, 0.608976
-0.930454, 0.811611, 0.522768, -0.735671, 0.449939, -0.733041, -0.393746, 0.794307, 1.609590, -0.548524, 1.027299, -1.381976, 0.273244, -2.372373, -1.557689, 0.610331
-0.929854, 0.811218, 0.522527, -0.734192, 0.449682, -0.731872, -0.392890, 0.794356, 1.609303, -0.548238, 1.028725, -1.381318, 0.273101, -2.373526, -1.556622, 0.610463
-0.930260, 0.813250, 0.525555, -0.725394, 0.450770, -0.736170, -0.393096, 0.793672, 1.611224, -0.555314, 1.031445, -1.381797, 0.272094, -2.372334, -1.554443, 0.609252
-0.923776, 0.807140, 0.521836, -0.714414, 0.450587, -0.733446, -0.386565, 0.798832, 1.615410, -0.561346, 1.033381, -1.374191, 0.276423, -2.377126, -1.549868, 0.614059
-0.919939, 0.802736, 0.521094, -0.706268, 0.449574, -0.731583, -0.382948, 0.799197, 1.617580, -0.567089, 1.035710, -1.371718, 0.277305, -2.378812, -1.544256, 0.616019
-0.923202, 0.805106, 0.526483, -0.703335, 0.448071, -0.734778, -0.386619, 0.791798, 1.616349, -0.573157, 1.039622, -1.378551, 0.270692, -2.372478, -1.535951, 0.612365
