0.000224, 0.011679, 0.000966, -0.016659, -0.030436, 0.010625, 0.019361, -0.031495, -0.027119, 0.012192, 0.023554, 0.000994, -0.001998, 0.003550, -0.003015, -0.003084
-0.002868, 0.004297, 0.001734, 0.008802, 0.008857, 0.003359, -0.005983, 0.012603, 0.005856, -0.005367, -0.005828, 0.000683, 0.003172, 0.000826, -0.000857, -0.000826
-0.001985, 0.010798, 0.001843, 0.001398, -0.000033, 0.009987, 0.000490, -0.001339, -0.002839, -0.002120, 0.002127, -0.000170, 0.001633, 0.001513, -0.000807, -0.001077
0.001011, -0.011654, -0.000486, -0.010637, -0.022351, -0.009637, 0.014317, -0.019878, -0.018322, 0.011350, 0.015068, 0.001833, -0.000201, 0.000103, -0.002945, -0.001878
-0.000966, -0.015020, -0.000287, 0.004922, -0.002119, -0.013664, 0.000084, 0.008803, 0.000063, 0.002767, -0.001322, 0.002710, 0.003491, -0.000843, -0.002968, -0.001065
-0.007161, 0.006410, 0.004025, 0.030301, 0.038281, 0.005074, -0.024731, 0.046432, 0.028216, -0.019965, -0.026149, 0.000340, 0.008943, 0.000338, -0.000181, -0.000093
-0.001649, 0.006207, 0.001087, 0.007359, 0.009599, 0.005038, -0.006741, 0.011776, 0.007531, -0.004884, -0.007093, -0.000229, 0.001952, 0.000437, -0.000048, -0.000072
-0.005236, 0.020881, 0.003942, 0.008427, 0.004381, 0.018104, -0.003233, 0.007901, -0.001121, -0.006384, -0.000182, 0.001031, 0.004356, 0.003722, -0.002153, -0.002614
-0.006150, 0.036964, 0.004148, 0.025547, 0.039296, 0.030632, -0.027269, 0.042204, 0.028538, -0.024098, -0.024940, -0.001565, 0.003597, 0.003656, 0.002953, 0.000931
0.003485, -0.004622, -0.001636, -0.021270, -0.032398, -0.003744, 0.021333, -0.035593, -0.024960, 0.017049, 0.022050, 0.000873, -0.003789, 0.000115, -0.002328, -0.001761
-0.001358, 0.018707, 0.001434, 0.003754, 0.010148, 0.016649, -0.006374, 0.005013, 0.005480, -0.007831, -0.004391, -0.001651, -0.000619, 0.001659, 0.002188, 0.000646
0.002964, 0.013144, -0.001296, -0.008372, -0.001882, 0.011495, 0.001178, -0.010326, -0.000588, 0.000539, 0.002051, -0.002277, -0.005254, 0.000297, 0.003056, 0.001665
-0.004763, 0.022778, 0.003225, 0.016372, 0.023639, 0.019121, -0.016119, 0.025518, 0.016069, -0.015155, -0.014223, -0.000799, 0.003016, 0.002679, 0.001315, 0.000022
-0.002413, 0.000081, 0.001174, 0.010620, 0.011228, -0.000557, -0.008452, 0.017532, 0.008520, -0.006486, -0.008108, 0.001114, 0.002812, 0.000646, -0.000436, -0.000168
-0.006506, -0.005545, 0.003477, 0.028782, 0.034297, -0.005593, -0.022260, 0.044625, 0.027456, -0.015462, -0.025684, 0.000065, 0.009324, -0.000706, -0.001602, -0.000533
-0.029597, 0.042004, 0.017738, 0.105440, 0.126168, 0.033101, -0.084074, 0.158472, 0.092199, -0.068405, -0.086804, -0.000435, 0.032096, 0.006349, -0.004437, -0.004500
0.006158, -0.037078, -0.004312, -0.014526, -0.015991, -0.030666, 0.013994, -0.022554, -0.008109, 0.015267, 0.007877, -0.001305, -0.002010, -0.006146, -0.000414, 0.001492
0.000578, 0.016840, -0.000013, 0.000133, 0.008355, 0.014085, -0.005852, 0.003023, 0.007539, -0.004392, -0.005437, -0.002304, -0.002853, 0.000818, 0.002587, 0.001123
0.003962, 0.025538, -0.001617, -0.014391, -0.006643, 0.021603, 0.004137, -0.018734, -0.003903, 0.002376, 0.005960, -0.002844, -0.008457, 0.001365, 0.004379, 0.001673
0.006531, -0.025408, -0.004095, -0.023556, -0.035175, -0.021628, 0.024648, -0.037362, -0.024632, 0.021707, 0.022138, 0.001534, -0.004152, -0.003134, -0.001558, -0.000012
0.009647, -0.023114, -0.006107, -0.021675, -0.016112, -0.018895, 0.014184, -0.030345, -0.006366, 0.015898, 0.007845, -0.004000, -0.007001, -0.006411, 0.002874, 0.003663
0.010111, -0.039194, -0.006210, -0.034725, -0.046814, -0.032055, 0.036189, -0.058195, -0.032632, 0.031387, 0.029562, -0.000708, -0.005557, -0.006547, -0.001217, 0.000855
0.002715, 0.009894, -0.001674, 0.001882, 0.015156, 0.007542, -0.011597, 0.010764, 0.015779, -0.005996, -0.012110, -0.002739, -0.004388, -0.000657, 0.003985, 0.002850
0.009155, -0.004674, -0.005352, -0.022331, -0.017711, -0.004907, 0.011750, -0.028041, -0.008946, 0.012172, 0.010754, -0.002176, -0.010483, -0.002255, 0.004377, 0.003732
0.008919, -0.034370, -0.005840, -0.028382, -0.041278, -0.028340, 0.029240, -0.045194, -0.029396, 0.025228, 0.026367, 0.001236, -0.005732, -0.004303, -0.000480, 0.001281
0.003434, -0.012041, -0.002275, -0.010439, -0.016493, -0.010323, 0.010565, -0.015122, -0.011675, 0.009157, 0.010523, 0.001283, -0.002486, -0.001112, -0.000306, 0.000628
0.002649, -0.002433, -0.001695, -0.004015, 0.000465, -0.002650, -0.000225, -0.002798, 0.003772, 0.002639, -0.002337, -0.001447, -0.002699, -0.001545, 0.001362, 0.001153
0.002104, 0.011710, -0.001238, 0.002357, 0.018184, 0.008645, -0.012413, 0.011687, 0.019797, -0.005708, -0.015315, -0.003605, -0.003743, -0.001660, 0.003665, 0.002233
0.012796, -0.005021, -0.007579, -0.037858, -0.038884, -0.003866, 0.025707, -0.052531, -0.026115, 0.021311, 0.026521, -0.002152, -0.015331, -0.002134, 0.005425, 0.004495
-0.006882, 0.033005, 0.001482, 0.055533, 0.079317, 0.022803, -0.069532, 0.120651, 0.068652, -0.048264, -0.060544, 0.008535, 0.003085, 0.004354, 0.004946, 0.003883
-0.009192, 0.012512, 0.003241, 0.047151, 0.051511, 0.005594, -0.046957, 0.093724, 0.041747, -0.034520, -0.039125, 0.010906, 0.008759, 0.004563, -0.001382, 0.000018
-0.013001, -0.002557, 0.005129, 0.059026, 0.065966, -0.005422, -0.052372, 0.106338, 0.053071, -0.037403, -0.050637, 0.010122, 0.016497, 0.001126, -0.004224, -0.002022
0.002482, -0.006511, -0.002330, 0.000597, 0.000238, -0.007188, -0.004536, 0.010630, 0.003885, -0.000221, -0.003226, 0.003137, -0.002652, -0.000295, 0.000950, 0.001469
0.005882, -0.001360, -0.000766, -0.036993, -0.045128, 0.002468, 0.039778, -0.078839, -0.038759, 0.028445, 0.035712, -0.009713, -0.006283, -0.000589, 0.000287, -0.001051
0.014469, -0.024037, -0.008821, -0.035542, -0.035694, -0.021280, 0.022994, -0.045237, -0.018516, 0.025296, 0.019729, -0.003139, -0.014620, -0.005162, 0.005003, 0.005101
0.005567, -0.007454, -0.002348, -0.022264, -0.026803, -0.004718, 0.020636, -0.039382, -0.020322, 0.016446, 0.019109, -0.003893, -0.005825, -0.001540, 0.001377, 0.000942
0.001634, -0.051733, -0.000338, -0.015786, -0.032200, -0.039943, 0.031362, -0.046119, -0.025633, 0.027850, 0.020417, -0.004932, 0.006140, -0.006657, -0.006439, -0.003248
-0.004635, -0.018461, 0.002660, 0.006959, -0.003634, -0.014561, 0.005195, 0.000880, -0.003951, 0.005764, 0.000933, 0.001170, 0.008373, -0.000844, -0.005885, -0.004451
-0.000001, 0.017609, -0.000182, 0.001878, 0.002822, 0.012720, -0.007034, 0.012790, 0.003245, -0.006382, -0.002286, 0.003294, -0.003330, 0.002857, 0.001717, 0.000700
0.003638, -0.012157, -0.000772, -0.023388, -0.044068, -0.009613, 0.028753, -0.043459, -0.035995, 0.021839, 0.031072, 0.000453, -0.003715, 0.001989, -0.002348, -0.001587
-0.001541, -0.006288, 0.001433, -0.002205, -0.009116, -0.005180, 0.007819, -0.009889, -0.008373, 0.005897, 0.006614, -0.000288, 0.002401, 0.000362, -0.002592, -0.002158
0.002984, -0.045723, -0.001424, -0.013313, -0.021600, -0.036609, 0.021627, -0.032361, -0.014163, 0.021485, 0.011658, -0.004040, 0.003076, -0.007135, -0.003902, -0.001360
0.002740, -0.016506, -0.002252, -0.005090, -0.008011, -0.014839, 0.004275, -0.003427, -0.002487, 0.006782, 0.002169, 0.001101, -0.001545, -0.002437, -0.000380, 0.000614
-0.006116, 0.013597, 0.002564, 0.025551, 0.032188, 0.009493, -0.024485, 0.046453, 0.024628, -0.019594, -0.022562, 0.004552, 0.005860, 0.001767, -0.000648, -0.000678
-0.011335, 0.010567, 0.004586, 0.046532, 0.054956, 0.006317, -0.040315, 0.079540, 0.041626, -0.031024, -0.039468, 0.007502, 0.013361, 0.001437, -0.002759, -0.002001
-0.004085, -0.001776, 0.000583, 0.026755, 0.036474, -0.002202, -0.026375, 0.048278, 0.029514, -0.017855, -0.027330, 0.003470, 0.006108, -0.001122, 0.000143, 0.000691
0.002987, -0.045501, -0.002514, -0.012785, -0.028639, -0.038690, 0.021081, -0.025613, -0.019934, 0.021142, 0.016229, 0.000777, 0.001711, -0.003832, -0.004668, -0.001248
-0.007871, 0.034732, 0.005632, 0.020975, 0.030639, 0.029563, -0.018764, 0.027302, 0.019425, -0.018428, -0.017557, -0.001299, 0.006247, 0.003828, -0.000488, -0.002428
-0.007332, 0.010156, 0.006290, 0.008551, 0.006469, 0.010324, 0.002756, -0.006068, -0.001645, -0.002239, -0.000144, -0.004153, 0.009551, 0.001696, -0.004732, -0.004427
0.003667, -0.008350, -0.001415, -0.018214, -0.027711, -0.006256, 0.019308, -0.031711, -0.020887, 0.015250, 0.018826, -0.000921, -0.003177, -0.000062, -0.001003, -0.000585
0.001473, -0.001196, -0.000110, -0.007520, -0.007338, -0.000292, 0.007476, -0.015901, -0.005120, 0.006208, 0.005042, -0.002729, -0.000928, -0.000632, -0.000218, -0.000348
0.009666, -0.017553, -0.004773, -0.037690, -0.050913, -0.013076, 0.035660, -0.062592, -0.037988, 0.027565, 0.035351, -0.002347, -0.009285, -0.000550, 0.000701, 0.001220
-0.005796, 0.013661, 0.004204, 0.012202, 0.015803, 0.012613, -0.007202, 0.010827, 0.007771, -0.008995, -0.007641, -0.001888, 0.005878, 0.001107, -0.001523, -0.002024
0.014011, 0.003031, -0.005595, -0.053120, -0.051801, 0.005126, 0.041447, -0.088745, -0.035861, 0.030982, 0.036747, -0.010076, -0.016042, -0.001479, 0.004871, 0.002521
-0.005812, 0.010472, 0.004503, 0.004229, -0.007567, 0.009034, 0.005491, -0.002452, -0.010477, 0.001098, 0.007319, 0.002013, 0.006103, 0.003688, -0.004879, -0.004678
-0.003497, 0.006690, 0.002131, 0.001408, -0.014024, 0.004693, 0.005399, 0.001030, -0.013653, 0.002404, 0.010376, 0.005442, 0.002765, 0.004282, -0.003931, -0.003415
-0.026001, 0.056930, 0.014441, 0.102734, 0.141012, 0.042951, -0.098819, 0.170874, 0.106660, -0.073669, -0.098387, 0.002213, 0.024304, 0.002058, -0.000360, -0.002583
-0.021256, 0.039427, 0.011663, 0.076041, 0.091555, 0.030313, -0.067481, 0.123969, 0.063711, -0.053713, -0.060980, 0.005819, 0.019760, 0.004318, -0.002551, -0.003125
-0.001449, 0.007639, 0.001093, 0.012288, 0.031213, 0.006285, -0.017343, 0.020107, 0.027455, -0.010117, -0.023384, -0.005798, 0.001703, -0.003181, 0.002178, 0.001117
0.009787, 0.003534, -0.005252, -0.033593, -0.039787, 0.003291, 0.026034, -0.049930, -0.028762, 0.018401, 0.028435, -0.000531, -0.012136, 0.001752, 0.003621, 0.002323
0.000154, 0.009744, 0.000244, -0.002451, -0.002624, 0.008184, 0.000987, -0.003160, -0.002263, 0.000150, 0.002552, 0.000229, -0.001595, 0.001582, 0.000559, -0.000335
0.011052, -0.010970, -0.005883, -0.042166, -0.054393, -0.006542, 0.040662, -0.072013, -0.042106, 0.027262, 0.039823, -0.001926, -0.010193, -0.000429, 0.002223, 0.002053
0.022590, -0.053689, -0.013600, -0.082890, -0.119389, -0.043703, 0.084874, -0.134367, -0.086436, 0.064081, 0.081021, 0.002490, -0.018829, -0.002626, 0.000418, 0.002514
0.005916, -0.020522, -0.003977, -0.019310, -0.033368, -0.017919, 0.020106, -0.027255, -0.023015, 0.017435, 0.020675, 0.003780, -0.004697, -0.000424, -0.000845, 0.000319
0.010662, -0.015787, -0.006141, -0.043221, -0.066052, -0.013665, 0.043254, -0.067803, -0.048094, 0.033053, 0.044470, 0.003802, -0.010546, 0.001555, -0.000788, -0.000350
-0.002286, -0.012593, -0.000722, 0.026714, 0.032166, -0.012302, -0.029338, 0.056585, 0.026497, -0.018203, -0.024875, 0.004821, 0.003048, -0.001510, 0.001222, 0.003318
0.009591, 0.031256, -0.006227, -0.011193, 0.006020, 0.024301, -0.012897, 0.006239, 0.012187, -0.006576, -0.006346, -0.000279, -0.016753, 0.002322, 0.010410, 0.006702
0.002009, -0.023840, -0.002163, 0.006875, 0.014880, -0.019098, -0.008507, 0.013615, 0.015273, -0.001263, -0.013838, -0.002188, 0.001474, -0.005267, 0.001039, 0.002430
-0.009307, -0.025201, 0.003825, 0.038513, 0.038558, -0.022473, -0.027335, 0.061232, 0.029661, -0.016030, -0.030264, 0.003769, 0.013642, -0.003235, -0.004577, -0.001719
0.007348, -0.021636, -0.005143, -0.016878, -0.020060, -0.018474, 0.012326, -0.020726, -0.010453, 0.013536, 0.010517, 0.000482, -0.005941, -0.002673, 0.001021, 0.002262
0.000786, -0.020327, -0.001156, -0.007359, -0.024223, -0.017585, 0.013694, -0.011763, -0.018922, 0.011321, 0.015464, 0.005193, 0.001162, 0.000110, -0.003916, -0.001762
-0.005617, 0.009264, 0.003169, 0.018765, 0.017663, 0.007530, -0.014249, 0.029354, 0.011308, -0.011124, -0.011963, 0.002693, 0.005660, 0.001997, -0.001739, -0.001581
0.001953, -0.031771, -0.004993, 0.012609, 0.003348, -0.030394, -0.013284, 0.041197, 0.009990, -0.001362, -0.010221, 0.010270, -0.000581, -0.002341, -0.000814, 0.002274
-0.005275, 0.020068, 0.004195, 0.012084, 0.015741, 0.017077, -0.008862, 0.013335, 0.009347, -0.008706, -0.009252, -0.001602, 0.004645, 0.002042, -0.001082, -0.002110
0.000396, 0.043212, 0.001976, 0.001120, 0.024040, 0.038155, -0.011157, -0.001506, 0.015945, -0.013617, -0.011515, -0.008787, -0.003521, 0.001698, 0.005953, 0.002864
0.006670, -0.007594, -0.002635, -0.024753, -0.021696, -0.004389, 0.019723, -0.044054, -0.014264, 0.016166, 0.014731, -0.006029, -0.005506, -0.002457, 0.001172, 0.000884
-0.004411, 0.011932, 0.002882, 0.009199, 0.002994, 0.010377, -0.003792, 0.010889, -0.002072, -0.005616, 0.000239, 0.002848, 0.004276, 0.003517, -0.002336, -0.002086
0.010574, 0.034287, -0.000953, -0.055347, -0.048966, 0.033716, 0.043356, -0.104719, -0.040618, 0.025364, 0.041175, -0.013992, -0.012998, 0.002870, 0.003421, -0.000010
-0.006302, 0.042918, 0.005418, 0.016513, 0.028663, 0.037642, -0.016661, 0.018894, 0.015447, -0.019263, -0.013695, -0.003586, 0.003357, 0.004345, 0.002262, -0.000650
-0.007548, 0.029347, 0.004405, 0.031952, 0.046137, 0.024824, -0.031032, 0.050032, 0.031661, -0.025974, -0.029183, -0.000727, 0.006033, 0.002405, 0.002280, 0.000646
-0.006900, -0.001383, 0.004459, 0.012578, 0.002393, -0.001225, -0.000910, 0.011656, -0.001672, -0.001680, -0.001220, 0.002670, 0.009075, 0.001436, -0.005636, -0.004442
-0.002126, -0.008110, 0.001675, -0.003774, -0.016005, -0.006345, 0.011349, -0.012483, -0.014920, 0.007204, 0.011907, 0.002110, 0.003567, 0.000829, -0.004160, -0.003124
-0.021416, -0.026957, 0.008687, 0.096705, 0.113708, -0.026072, -0.076180, 0.155763, 0.088887, -0.048759, -0.086159, 0.005626, 0.029243, -0.006158, -0.005287, -0.001652
-0.007916, 0.036974, 0.005234, 0.023033, 0.028768, 0.030085, -0.021310, 0.036189, 0.018204, -0.019904, -0.017177, 0.001167, 0.004815, 0.004962, 0.000100, -0.001755
0.004227, 0.003564, -0.000607, -0.036783, -0.058751, 0.004216, 0.040414, -0.066510, -0.047855, 0.026312, 0.043513, 0.001296, -0.004708, 0.003604, -0.004045, -0.003869
0.013274, -0.001074, -0.007017, -0.035619, -0.023048, 0.001180, 0.019730, -0.053027, -0.011791, 0.017092, 0.015179, -0.008360, -0.014055, -0.003789, 0.006845, 0.005157
0.008288, -0.025649, -0.004944, -0.028040, -0.034768, -0.022260, 0.024589, -0.042390, -0.020716, 0.023082, 0.020139, -0.000834, -0.007017, -0.003282, -0.000107, 0.000385
-0.022302, 0.021538, 0.012565, 0.074329, 0.090287, 0.015773, -0.059402, 0.111923, 0.065572, -0.043534, -0.063807, 0.000549, 0.023350, 0.000822, -0.005444, -0.005309
0.002063, 0.035833, 0.000035, -0.007542, 0.005874, 0.030856, -0.002479, -0.011193, 0.003739, -0.005345, -0.000540, -0.005064, -0.006617, 0.002775, 0.005267, 0.001852
-0.011647, 0.017072, 0.007014, 0.032290, 0.036169, 0.013684, -0.023792, 0.045819, 0.024017, -0.019123, -0.024068, 0.000758, 0.011337, 0.002119, -0.003620, -0.003864
0.014094, -0.043514, -0.007568, -0.063570, -0.095899, -0.035483, 0.069398, -0.108988, -0.070820, 0.051965, 0.065311, 0.001950, -0.009277, -0.002816, -0.004427, -0.001609
-0.001454, -0.010861, 0.000805, -0.000297, -0.008462, -0.008649, 0.006596, -0.004749, -0.008385, 0.003992, 0.006393, 0.001709, 0.003281, -0.000349, -0.002881, -0.001490
0.010531, -0.002505, -0.005934, -0.030389, -0.028017, -0.001725, 0.020375, -0.044103, -0.016662, 0.016760, 0.018232, -0.003156, -0.011130, -0.001673, 0.004158, 0.003128
0.000787, 0.007440, 0.000140, -0.012806, -0.021285, 0.006505, 0.014710, -0.023780, -0.018601, 0.007559, 0.017165, 0.001634, -0.002153, 0.002613, -0.000844, -0.001636
-0.003263, -0.021532, 0.000972, 0.013574, 0.005552, -0.019527, -0.007055, 0.023877, 0.004694, -0.002284, -0.006440, 0.004864, 0.005498, -0.000957, -0.003517, -0.001309
0.003494, 0.011008, -0.001595, -0.013275, -0.012834, 0.009362, 0.008407, -0.019822, -0.009117, 0.005417, 0.009599, -0.000727, -0.005402, 0.001453, 0.002043, 0.000541
0.015886, -0.027280, -0.009623, -0.051348, -0.063545, -0.022149, 0.044531, -0.077982, -0.043013, 0.034604, 0.042095, 0.000832, -0.013671, -0.002995, 0.001669, 0.002671
-0.022192, -0.000776, 0.011801, 0.075026, 0.068061, -0.004251, -0.055426, 0.120706, 0.047711, -0.036305, -0.050495, 0.009170, 0.023835, 0.003279, -0.009313, -0.006138
-0.007749, -0.017064, 0.004141, 0.024150, 0.018247, -0.014770, -0.012915, 0.033888, 0.011407, -0.008161, -0.013654, 0.002739, 0.010527, -0.000936, -0.004857, -0.002672
-0.007797, 0.012583, 0.004876, 0.024293, 0.029347, 0.010267, -0.020041, 0.035751, 0.019848, -0.015173, -0.019595, -0.000890, 0.006962, 0.001373, -0.001274, -0.001578
0.025606, 0.019781, -0.014506, -0.073009, -0.063011, 0.019844, 0.043797, -0.103119, -0.042351, 0.028039, 0.046827, -0.004981, -0.028951, -0.000205, 0.012872, 0.009581
0.014282, 0.018815, -0.008145, -0.036415, -0.026283, 0.016661, 0.016208, -0.046155, -0.015327, 0.010953, 0.019002, -0.002984, -0.017656, 0.000522, 0.008708, 0.006209
0.000849, 0.029665, 0.000703, -0.001869, 0.013512, 0.027345, -0.005014, -0.005928, 0.007985, -0.008020, -0.005475, -0.006813, -0.002483, 0.000910, 0.004158, 0.002489
-0.005108, 0.011323, 0.002914, 0.031710, 0.050283, 0.009712, -0.035192, 0.055036, 0.037240, -0.026069, -0.034120, -0.003631, 0.003880, -0.000606, 0.003976, 0.003635
-0.008780, 0.013628, 0.005335, 0.029462, 0.034231, 0.010632, -0.024684, 0.045756, 0.022920, -0.019356, -0.022578, 0.000418, 0.007712, 0.002019, -0.001109, -0.001092
-0.006050, -0.007322, 0.003274, 0.018708, 0.015665, -0.007051, -0.011230, 0.027466, 0.010752, -0.007033, -0.011753, 0.001973, 0.007374, 0.000045, -0.003357, -0.002128
0.045374, -0.143004, -0.029487, -0.142570, -0.191372, -0.119065, 0.133516, -0.217257, -0.127304, 0.110806, 0.121690, 0.006709, -0.031991, -0.016161, -0.002001, 0.005737
0.007188, -0.032850, -0.004586, -0.030115, -0.049048, -0.027766, 0.033797, -0.049563, -0.035843, 0.026000, 0.032703, 0.003838, -0.003875, -0.002176, -0.003681, -0.001096
-0.010922, 0.018226, 0.004781, 0.060180, 0.079134, 0.012274, -0.061406, 0.109741, 0.061875, -0.040917, -0.057765, 0.001643, 0.008498, 0.001583, 0.003525, 0.003015
-0.006320, 0.008800, 0.004504, 0.014926, 0.016196, 0.007983, -0.008317, 0.016277, 0.008301, -0.008734, -0.009092, -0.001173, 0.007023, 0.000817, -0.002099, -0.001950
0.000470, 0.026616, 0.000418, -0.000059, 0.009703, 0.022535, -0.006897, 0.002402, 0.007044, -0.007117, -0.004880, -0.002716, -0.003761, 0.002230, 0.003745, 0.001553
0.011193, -0.020964, -0.006006, -0.054206, -0.073942, -0.016119, 0.052401, -0.091023, -0.054669, 0.038147, 0.051418, 0.000940, -0.009794, -0.000882, -0.003434, -0.002330
-0.009481, 0.016892, 0.004501, 0.038108, 0.038033, 0.011592, -0.031750, 0.065958, 0.027584, -0.022387, -0.027513, 0.004892, 0.008644, 0.003516, -0.001449, -0.000968
0.003535, -0.001740, -0.001998, -0.012106, -0.013509, -0.001044, 0.008953, -0.018239, -0.009285, 0.006974, 0.009157, -0.000378, -0.003631, -0.000107, 0.000475, 0.000513
-0.004895, 0.040000, 0.003484, 0.015464, 0.022421, 0.032441, -0.017578, 0.027123, 0.014322, -0.016843, -0.012680, -0.000027, 0.000779, 0.004986, 0.002234, 0.000142
0.006255, 0.015467, -0.003400, -0.012888, -0.000913, 0.013240, 0.000078, -0.013120, 0.003076, 0.000869, 0.000054, -0.003866, -0.009015, -0.000148, 0.005540, 0.003735
-0.000531, 0.032504, 0.000360, 0.007518, 0.016793, 0.026044, -0.014848, 0.019023, 0.012605, -0.012954, -0.010075, -0.000354, -0.004023, 0.003871, 0.004520, 0.002283
-0.003976, 0.041019, 0.004514, 0.007963, 0.021539, 0.036999, -0.009863, 0.004892, 0.010230, -0.014362, -0.008573, -0.005863, 0.002348, 0.002835, 0.002507, 0.000717
-0.017249, 0.080763, 0.010689, 0.064972, 0.087232, 0.066021, -0.062105, 0.105511, 0.058060, -0.054577, -0.054022, 0.000319, 0.010848, 0.009558, 0.005267, 0.001102
-0.002003, 0.005737, 0.001649, -0.007720, -0.019369, 0.004783, 0.012700, -0.017556, -0.017353, 0.007261, 0.014997, 0.002011, 0.001376, 0.002445, -0.003735, -0.003702
0.005807, -0.015828, -0.004094, -0.012243, -0.011985, -0.013883, 0.006810, -0.012947, -0.004311, 0.009078, 0.005083, -0.000169, -0.005179, -0.002700, 0.001320, 0.001985
0.014613, -0.022687, -0.007528, -0.055039, -0.057963, -0.015807, 0.043371, -0.089259, -0.039544, 0.034937, 0.039164, -0.006552, -0.013845, -0.005837, 0.001810, 0.001757
0.062419, -0.448533, -0.040347, -0.225405, -0.349168, -0.368080, 0.252854, -0.385788, -0.237843, 0.229898, 0.211715, 0.004703, -0.017890, -0.053793, -0.033687, -0.006879
-0.008033, 0.000763, 0.003419, 0.043684, 0.053243, -0.002026, -0.036900, 0.074102, 0.040792, -0.025904, -0.038560, 0.002586, 0.009799, 0.000169, 0.000960, 0.001824
-0.009418, -0.020945, 0.003756, 0.043142, 0.040154, -0.018455, -0.027638, 0.066544, 0.026839, -0.019999, -0.028002, 0.005772, 0.014179, -0.001081, -0.002501, -0.000241
-0.025981, -0.048119, 0.008324, 0.133040, 0.129974, -0.046954, -0.093098, 0.220021, 0.097160, -0.061731, -0.097024, 0.016264, 0.036747, -0.004289, -0.003058, 0.002030
-0.015852, 0.025997, 0.008716, 0.069118, 0.079915, 0.019677, -0.053562, 0.107646, 0.054970, -0.042038, -0.053085, 0.002204, 0.017213, 0.002143, 0.002073, 0.001267
-0.007154, 0.028421, 0.005649, 0.020582, 0.024485, 0.024193, -0.014926, 0.025888, 0.013125, -0.015346, -0.013091, -0.000958, 0.006626, 0.003152, 0.000120, -0.001295
0.001629, 0.021093, 0.000103, -0.004083, 0.005274, 0.017231, -0.002976, -0.003791, 0.007232, -0.001597, -0.004839, -0.003859, -0.004028, 0.001053, 0.003015, 0.000850
-0.005426, 0.043318, 0.006400, 0.010231, 0.019974, 0.037016, -0.009383, 0.006828, 0.010670, -0.011921, -0.009515, -0.005238, 0.003967, 0.003977, 0.000886, -0.001731
0.012648, 0.089981, 0.000130, -0.069281, -0.049483, 0.080740, 0.039911, -0.116905, -0.038342, 0.017709, 0.042309, -0.014512, -0.020742, 0.009088, 0.006226, -0.001222
-0.000517, 0.026453, 0.003443, -0.006110, 0.003849, 0.022995, 0.002700, -0.017442, 0.002974, 0.000259, -0.001478, -0.006937, -0.000006, 0.001513, 0.000672, -0.001447
0.008371, -0.036180, -0.003502, -0.045183, -0.054204, -0.025683, 0.043161, -0.082010, -0.039134, 0.033102, 0.036354, -0.003442, -0.003907, -0.003917, -0.004855, -0.003087
0.006662, 0.025002, -0.001724, -0.020026, -0.002820, 0.022641, 0.005414, -0.030215, 0.001335, 0.003074, 0.002483, -0.008074, -0.009291, 0.000213, 0.005715, 0.002764
-0.006871, -0.004623, 0.003219, 0.034129, 0.037202, -0.005415, -0.026061, 0.055482, 0.027240, -0.017190, -0.026912, 0.001634, 0.008531, -0.002054, 0.000368, 0.001024
-0.005785, -0.016025, 0.002482, 0.028485, 0.029517, -0.015198, -0.020106, 0.046101, 0.022930, -0.011269, -0.022907, 0.001568, 0.008312, -0.003303, -0.000795, 0.000417
-0.019760, -0.018084, 0.007720, 0.104020, 0.109203, -0.020586, -0.081442, 0.176357, 0.080562, -0.052411, -0.079904, 0.008624, 0.023873, -0.005993, 0.001373, 0.003814
-0.002268, -0.016476, -0.000644, 0.012943, 0.005218, -0.014928, -0.007274, 0.023997, 0.002414, -0.004207, -0.004087, 0.005258, 0.003247, -0.000671, -0.001430, 0.000471
-0.036759, -0.008478, 0.018402, 0.167264, 0.178872, -0.014497, -0.129659, 0.272037, 0.126478, -0.087030, -0.126771, 0.010517, 0.043733, -0.008758, -0.001546, 0.002047
-0.005400, 0.042265, 0.004435, 0.023160, 0.035100, 0.034098, -0.026263, 0.039776, 0.024567, -0.021775, -0.022127, -0.001121, 0.001894, 0.003580, 0.003477, 0.000576
0.004138, 0.004211, -0.002184, -0.024306, -0.032850, 0.004925, 0.022756, -0.041015, -0.025485, 0.014066, 0.024449, 0.000720, -0.005131, 0.003490, -0.001178, -0.001503
0.005406, 0.046686, -0.000838, -0.013780, 0.000769, 0.041435, -0.001449, -0.016368, 0.001745, -0.004936, 0.002160, -0.004258, -0.010718, 0.004594, 0.007364, 0.002127
0.007943, 0.014107, -0.004314, -0.033634, -0.040504, 0.013039, 0.025483, -0.048556, -0.029184, 0.015449, 0.029683, 0.001480, -0.011453, 0.005085, 0.002387, 0.000195
0.001165, 0.021131, -0.000234, -0.014844, -0.023758, 0.017640, 0.013157, -0.021911, -0.019677, 0.005637, 0.019122, 0.003328, -0.004590, 0.006188, -0.000204, -0.002018
0.022753, 0.061302, -0.008542, -0.093768, -0.086035, 0.058287, 0.069522, -0.160291, -0.066342, 0.035550, 0.071233, -0.014096, -0.029253, 0.012113, 0.011306, 0.003649
0.026305, 0.075777, -0.009054, -0.109973, -0.094406, 0.071457, 0.079621, -0.187775, -0.070636, 0.041415, 0.077947, -0.019715, -0.034655, 0.012099, 0.013780, 0.004082
