-0.041088, -0.007227, 0.007550, -0.009694, -0.016742, 0.001621, 0.013696, 0.000400, 0.002124, 0.000328, -0.020369, -0.007277, -0.012687, 0.002717, -0.000030, 0.025777
0.005286, -0.002043, 0.004580, 0.005713, 0.005013, 0.009366, 0.003287, 0.027245, -0.026136, 0.007832, -0.004378, -0.007499, -0.015521, 0.001734, 0.002181, 0.019930
0.004763, -0.001911, 0.004495, 0.011575, -0.006959, -0.007277, -0.000418, -0.014654, -0.009067, -0.007867, 0.002763, 0.000923, 0.003001, 0.004340, 0.003520, -0.008646
-0.005206, -0.001051, 0.003263, -0.024209, -0.002635, 0.001708, 0.004382, -0.013090, 0.003400, 0.002710, -0.006461, 0.004351, -0.001672, 0.002346, 0.000976, 0.011559
0.018166, 0.001433, 0.003140, 0.016664, 0.004796, -0.007161, -0.002606, 0.002435, 0.006889, -0.004190, 0.006747, 0.020285, 0.011258, 0.000845, 0.003350, -0.011816
0.016470, -0.001168, -0.008118, -0.020037, -0.009498, -0.006895, 0.002118, -0.050148, 0.021202, -0.008352, -0.006844, -0.004039, 0.019620, 0.002872, -0.007125, -0.001521
0.075077, -0.003594, -0.022959, 0.135679, 0.022221, -0.051620, -0.026844, -0.045716, 0.023132, -0.036015, 0.035516, -0.002837, 0.044092, -0.006031, -0.006926, -0.083799
0.022311, 0.005046, -0.002791, 0.017884, 0.005465, 0.001428, -0.001811, -0.005413, -0.001133, 0.000985, 0.002492, -0.000735, 0.006824, -0.000603, -0.001409, -0.008276
-0.007659, 0.021227, 0.006539, 0.019262, -0.011522, 0.016851, 0.005385, 0.035435, -0.002410, 0.007234, -0.004957, 0.014116, 0.001019, -0.001142, 0.002599, 0.007746
-0.026661, 0.021651, 0.013500, -0.025508, 0.001738, 0.024618, 0.003110, 0.004985, -0.018776, 0.012957, -0.003874, 0.013291, -0.021918, -0.000047, 0.008603, 0.023416
-0.015257, -0.010320, 0.003406, 0.015136, -0.015874, 0.002101, 0.004093, 0.060898, 0.007011, 0.002283, -0.003730, 0.010674, -0.001974, 0.001856, 0.000338, 0.012298
0.019175, 0.010786, -0.004794, -0.016700, -0.004553, 0.012765, -0.000219, -0.019337, 0.010560, 0.008365, -0.000840, 0.003653, 0.011709, -0.002163, -0.003656, -0.002462
-0.002454, 0.007569, 0.000496, 0.015281, -0.002638, 0.008479, 0.002627, 0.020547, 0.000446, 0.012261, -0.004037, -0.006147, -0.003109, 0.001586, -0.000303, -0.000149
-0.010826, -0.001871, 0.004701, 0.032073, -0.000996, 0.001115, -0.002156, 0.060281, -0.018491, 0.005717, 0.002907, -0.000012, -0.016459, 0.000776, 0.005017, 0.008177
0.043058, 0.009862, -0.015011, 0.029096, -0.004457, -0.006619, -0.009294, -0.062597, 0.011380, -0.005494, 0.006902, -0.007988, 0.016493, -0.004963, -0.006927, -0.039207
-0.069985, -0.020077, 0.006972, -0.029023, -0.010438, -0.018047, 0.002442, 0.018822, 0.005657, -0.006572, -0.000841, 0.012488, -0.016881, -0.000678, 0.004246, 0.037059
0.000303, 0.008525, 0.004467, 0.030543, 0.002446, 0.011673, -0.000934, 0.011465, -0.022102, 0.008269, 0.001926, -0.010816, -0.017958, 0.000964, 0.003902, -0.004376
-0.023605, 0.001231, 0.000642, 0.017905, 0.011198, -0.005505, -0.004883, 0.022718, 0.001641, -0.004135, 0.007789, -0.000081, -0.001617, -0.002233, 0.002779, 0.006760
-0.014797, 0.002440, -0.000022, -0.026980, -0.006472, 0.002008, 0.003044, -0.009356, 0.015042, 0.003359, -0.005228, 0.006177, 0.006290, -0.001535, -0.001338, 0.008680
-0.004013, 0.010777, 0.006173, -0.007111, -0.005620, 0.014184, 0.005997, 0.000210, 0.007853, 0.007176, -0.007237, 0.005926, 0.001714, 0.002096, 0.001841, -0.002429
-0.010609, 0.008016, -0.006635, -0.061141, -0.011309, 0.008002, 0.005269, -0.046636, 0.039520, 0.004112, -0.012380, 0.004947, 0.021209, -0.000451, -0.007135, 0.007011
-0.008131, 0.004194, -0.002566, -0.014361, -0.004894, 0.006182, -0.003461, -0.027433, -0.001627, 0.006206, 0.004539, -0.006401, -0.004635, -0.000127, -0.000273, -0.002086
-0.011701, -0.000742, -0.002296, -0.038323, -0.011927, 0.004515, 0.002775, -0.035346, 0.019006, 0.002776, -0.006409, 0.000318, 0.005431, 0.001776, -0.002898, 0.004950
0.005294, -0.000777, -0.004262, 0.000435, 0.006646, -0.000539, -0.005375, -0.007704, 0.004742, -0.000799, 0.007701, -0.004497, 0.007502, 0.000146, -0.001018, -0.004965
0.000589, 0.004211, -0.001271, -0.012437, 0.004474, 0.002346, 0.001484, -0.018068, 0.011496, 0.007275, -0.001885, -0.002400, 0.009164, -0.000297, -0.001537, -0.003136
0.027356, 0.010294, -0.005646, 0.056117, 0.003621, 0.001261, -0.008808, -0.003238, -0.005809, -0.001753, 0.010110, -0.014105, 0.002575, -0.002830, -0.000136, -0.047863
0.002753, -0.000961, 0.002175, 0.022551, 0.007480, -0.004056, -0.005169, 0.034913, -0.008682, 0.000766, 0.008755, 0.005606, -0.001554, -0.000206, 0.004119, -0.001665
0.000930, -0.004652, 0.004340, 0.012322, -0.004336, -0.002467, -0.000023, -0.011419, -0.025093, -0.002673, 0.000633, -0.007761, -0.017532, 0.002187, 0.002432, -0.000753
-0.021294, 0.003876, 0.004277, 0.025423, 0.005936, 0.006657, -0.006385, 0.055521, -0.014217, 0.008549, 0.012018, -0.002028, -0.011375, -0.001535, 0.006052, 0.001256
-0.002984, 0.011343, 0.002018, -0.007963, 0.027560, 0.001825, -0.004221, -0.047956, -0.007649, -0.001110, 0.009440, -0.014428, 0.014923, -0.003411, 0.003725, -0.007485
-0.048421, -0.004098, 0.008353, -0.021084, -0.001739, 0.006065, 0.010300, 0.032836, 0.007768, 0.013571, -0.013424, -0.012699, -0.009820, 0.003762, 0.001652, 0.018250
-0.027988, -0.004022, 0.008402, -0.065870, 0.002884, 0.010017, 0.012292, 0.012797, 0.015803, 0.010388, -0.015265, 0.013332, 0.001384, 0.003940, 0.000656, 0.043360
0.020144, -0.010017, 0.007559, 0.034879, 0.007002, -0.004742, 0.005950, 0.013827, -0.021075, -0.001936, -0.005519, -0.013542, -0.003448, 0.006320, 0.002851, -0.003494
0.022019, -0.002138, -0.000092, 0.015652, 0.003398, 0.000808, 0.000155, -0.002324, -0.021294, 0.003101, -0.000023, -0.010137, -0.006278, 0.000211, -0.000044, -0.001591
0.040403, 0.003828, -0.006854, -0.000954, -0.008410, -0.002290, 0.001177, 0.012387, 0.019424, 0.000037, -0.003056, 0.018105, 0.018773, -0.001398, -0.006316, -0.020737
-0.007319, 0.002141, 0.001910, -0.039249, -0.021667, 0.009728, 0.008323, -0.028844, 0.014212, 0.003009, -0.012296, 0.017431, -0.009290, 0.001601, -0.001951, 0.014658
0.034972, 0.001880, -0.009328, 0.031697, 0.019945, -0.015428, -0.012190, -0.037018, 0.001962, -0.012134, 0.016920, -0.004822, 0.022680, -0.002241, -0.001791, -0.025379
0.026495, 0.005672, 0.002216, 0.024211, 0.009699, 0.001796, -0.000779, -0.019730, -0.013082, 0.001054, 0.002337, -0.008709, 0.002714, 0.001676, 0.001900, -0.017784
0.065539, 0.000453, -0.013286, 0.079887, 0.040959, -0.039187, -0.020869, -0.045345, 0.016025, -0.025617, 0.028338, -0.000702, 0.051705, -0.004759, -0.001233, -0.054807
-0.004472, 0.008109, -0.001002, -0.020417, -0.006567, 0.009440, 0.001440, 0.011402, -0.004583, 0.010466, -0.001852, 0.007205, -0.005811, -0.004818, -0.001353, 0.013114
-0.016119, -0.004362, 0.002024, -0.019104, 0.006666, -0.000474, 0.003430, 0.007050, 0.012143, 0.001471, -0.003366, 0.001749, 0.007132, 0.001747, 0.000065, 0.015804
0.011182, 0.003632, -0.002599, 0.022101, 0.003672, 0.002336, -0.008176, 0.032757, -0.009026, 0.002638, 0.010035, 0.002593, -0.003446, -0.002250, 0.001386, -0.007328
-0.045873, 0.013399, 0.010191, -0.055694, -0.005577, 0.025101, 0.009473, -0.008687, -0.009638, 0.015712, -0.012114, -0.005718, -0.024418, 0.003883, 0.003492, 0.028752
-0.016144, -0.003016, 0.005665, 0.018905, 0.004728, -0.006446, 0.001711, 0.022035, 0.002321, -0.011716, 0.001035, 0.007764, 0.006631, 0.001275, 0.003379, 0.010358
0.003077, -0.012058, 0.010347, 0.025003, -0.012515, 0.003858, 0.005211, 0.039578, -0.031390, 0.006783, -0.002860, 0.000382, -0.028211, 0.007539, 0.005445, 0.006753
0.003303, 0.002646, 0.000434, 0.014467, -0.003449, 0.004585, -0.001931, 0.014941, -0.016884, 0.005833, 0.002391, -0.004611, -0.010163, 0.000412, 0.001305, 0.005546
-0.007764, 0.007471, -0.005013, 0.000654, 0.011247, -0.012710, -0.009365, -0.026425, 0.014892, -0.006237, 0.009441, 0.001944, 0.006875, -0.003829, 0.000194, -0.019658
-0.012130, 0.005608, 0.009365, -0.013315, -0.004748, 0.012150, 0.002826, -0.000838, -0.026303, 0.014781, -0.000389, 0.002239, -0.022613, 0.001417, 0.005610, 0.016721
-0.010139, -0.002882, 0.002963, -0.022707, -0.013141, 0.007183, 0.008466, -0.014665, 0.006922, 0.007566, -0.011811, -0.002530, -0.006041, 0.002513, -0.001290, 0.003267
-0.007900, -0.001157, -0.003208, -0.022749, -0.011860, -0.000353, 0.003314, -0.030932, 0.021319, -0.000989, -0.006581, 0.004776, 0.004667, -0.000586, -0.003701, 0.001607
-0.018058, 0.011894, 0.001533, 0.017207, -0.010820, 0.010586, 0.001362, 0.007727, 0.002853, 0.003102, -0.001643, -0.007929, -0.002998, 0.000973, 0.000760, -0.003629
0.011339, 0.006210, 0.000885, -0.010021, -0.001849, 0.001548, 0.005622, -0.030339, 0.019385, 0.002115, -0.006781, 0.008129, 0.011425, 0.000742, -0.001619, -0.010919
0.003752, -0.003954, 0.002228, -0.000460, -0.002491, -0.003285, 0.001394, -0.001365, 0.007170, -0.001967, -0.001051, 0.010148, 0.003472, 0.000930, 0.001209, -0.003723
-0.018312, 0.011866, 0.002543, 0.005732, 0.013336, -0.000913, -0.001131, 0.018362, -0.000267, 0.007133, 0.002449, -0.000619, 0.002433, -0.001983, 0.002584, 0.005959
-0.006549, 0.014131, -0.010416, -0.036755, 0.005961, -0.000201, -0.004316, -0.041252, 0.030714, -0.002155, 0.004038, 0.002718, 0.014957, -0.002131, -0.005783, -0.007046
-0.109667, 0.016494, -0.005479, -0.278041, 0.092635, 0.002108, 0.003714, -0.105217, -0.141310, -0.003340, -0.013958, -0.070286, -0.080548, -0.022059, -0.012645, 0.226502
-0.021762, -0.008439, 0.011886, 0.038231, -0.042320, 0.004810, 0.016020, 0.034831, 0.002666, 0.001013, -0.018088, 0.000966, -0.009610, 0.008701, 0.001323, 0.003543
-0.017370, 0.008419, -0.002769, 0.059563, -0.016711, 0.007386, -0.004374, 0.041764, 0.014429, 0.003313, 0.005152, -0.006229, 0.003497, -0.001621, -0.000230, -0.016609
0.041154, -0.003400, -0.009327, 0.043335, 0.004842, 0.000913, -0.022964, 0.066520, -0.010906, 0.003359, 0.030195, 0.016327, 0.004405, 0.000455, 0.002627, -0.019466
0.033627, -0.002185, -0.002224, 0.055723, 0.000168, 0.001278, -0.000013, 0.025857, -0.007099, 0.000022, -0.001529, -0.007277, 0.001407, 0.002570, -0.001418, -0.012970
0.071225, -0.022127, 0.030386, 0.184693, 0.025554, 0.034948, 0.023195, 0.171269, -0.067598, 0.004406, -0.022992, -0.000715, -0.085207, 0.027797, 0.011040, -0.011860
-0.005734, -0.000909, -0.000263, -0.006007, -0.002491, -0.004776, -0.000611, 0.018394, 0.007729, 0.001017, 0.000679, 0.012931, 0.003658, -0.001680, 0.000217, 0.006225
0.008106, 0.003876, -0.005116, -0.012155, -0.001767, 0.002683, -0.003866, -0.015708, 0.011329, -0.008645, 0.003319, 0.003519, 0.014424, -0.001075, -0.002112, -0.000429
0.014810, -0.001517, -0.016889, -0.037445, -0.002354, -0.009573, -0.003880, -0.051622, 0.046823, -0.000140, -0.000489, 0.011341, 0.030598, -0.004288, -0.009720, -0.004717
0.035473, 0.006598, -0.013984, -0.022152, -0.011184, 0.023254, -0.003575, -0.080206, 0.017589, -0.027246, 0.002005, -0.019519, 0.017056, 0.005888, -0.009501, -0.024506
0.012650, 0.003163, -0.015097, -0.054345, -0.004802, 0.003259, 0.000118, -0.059917, 0.044738, -0.018403, -0.005866, 0.005681, 0.032362, -0.001284, -0.010936, -0.000075
0.040608, 0.004254, -0.000074, 0.050603, -0.006183, -0.000642, -0.002838, -0.027218, 0.037596, -0.030290, 0.004411, 0.018613, 0.032610, 0.007821, -0.000434, -0.051863
0.041853, 0.000195, -0.011272, -0.020260, 0.005151, 0.003266, -0.002196, -0.050539, 0.036467, -0.034875, 0.000321, -0.006498, 0.048172, 0.003313, -0.012174, -0.023642
-0.002686, -0.010245, -0.003324, -0.004550, -0.003751, -0.009462, -0.001997, -0.021940, 0.021847, -0.020440, 0.003108, 0.003611, 0.015488, 0.001728, -0.002042, -0.014984
-0.014178, -0.026009, 0.004207, -0.006476, -0.005418, -0.029069, 0.007456, -0.015887, 0.011705, 0.005672, -0.008766, -0.000049, 0.006159, 0.004188, 0.000932, 0.004036
-0.032141, -0.000728, 0.005971, 0.016676, 0.004266, -0.025308, 0.003936, 0.033040, 0.000965, 0.024319, -0.002415, 0.006372, -0.001857, -0.002182, 0.004641, 0.003411
-0.001881, -0.011808, 0.011570, 0.080888, 0.005789, -0.005769, -0.004828, 0.081853, -0.035629, 0.004445, 0.014184, -0.003539, -0.014435, 0.002158, 0.009895, -0.012308
-0.053121, 0.000701, 0.013592, 0.043496, -0.028413, -0.008854, 0.006098, 0.046660, -0.018269, 0.032975, -0.007795, 0.002311, -0.032279, -0.003171, 0.007714, 0.006699
-0.024286, -0.046034, 0.012510, 0.094625, -0.018539, -0.054130, 0.005992, 0.104854, -0.039792, 0.048556, -0.004055, 0.004598, -0.039297, -0.004400, 0.008178, 0.000758
0.024642, -0.003846, -0.002902, 0.022085, 0.005750, -0.010504, 0.000416, -0.004658, -0.006847, -0.008039, -0.002128, -0.001517, -0.002888, 0.001714, -0.002264, -0.002908
0.010954, -0.001188, 0.000303, 0.111406, 0.000343, -0.013305, -0.006926, 0.099480, -0.031127, 0.002602, 0.007676, -0.007170, -0.018390, 0.000709, 0.002833, -0.000515
-0.016839, 0.002437, -0.008174, -0.014931, -0.010424, -0.021541, -0.002473, -0.097635, 0.032196, -0.016523, -0.004676, -0.005754, 0.007946, -0.000607, -0.004645, -0.012956
0.015348, -0.004364, -0.009247, -0.029347, 0.006577, -0.012921, -0.001606, -0.049145, 0.022404, -0.010791, 0.000425, 0.005712, 0.024001, -0.000746, -0.005563, 0.002307
-0.032391, -0.000454, 0.004336, -0.056878, -0.018847, 0.001257, 0.013642, -0.078799, 0.015336, 0.004362, -0.018160, -0.005400, -0.002914, -0.001098, -0.002752, -0.001175
0.017970, 0.008008, -0.012352, -0.029058, -0.019745, -0.002297, -0.011952, -0.032967, 0.005571, -0.001492, 0.008017, 0.017742, -0.003304, -0.006966, -0.003778, -0.009960
0.004171, -0.001710, -0.004552, -0.030270, -0.013432, 0.005255, 0.005986, 0.009949, 0.054653, 0.006711, -0.008144, 0.035074, 0.036464, -0.002132, -0.006046, 0.022445
-0.009310, 0.000920, -0.002388, -0.027062, -0.001496, 0.001567, -0.001670, 0.000746, 0.012753, 0.000446, 0.000832, 0.013755, 0.002715, -0.002116, -0.000965, 0.008357
0.017018, -0.000588, -0.008769, -0.036461, 0.014227, -0.004717, -0.007181, -0.046434, 0.010602, -0.002299, 0.010548, 0.004361, 0.025916, -0.005792, -0.003311, 0.005670
-0.015448, -0.000302, 0.003141, -0.003497, 0.006702, -0.002061, -0.001570, 0.028178, 0.002168, -0.002647, 0.004446, 0.019308, 0.001462, -0.001830, 0.003291, 0.017388
0.011878, 0.006579, 0.003724, 0.030187, 0.015589, 0.006677, 0.000459, 0.029922, -0.019248, 0.004741, 0.001445, -0.008099, -0.008340, 0.002575, 0.002853, -0.006549
-0.035901, -0.001389, 0.013125, -0.062724, 0.033888, 0.023751, 0.018601, -0.004337, -0.012172, 0.023925, -0.020895, -0.033329, -0.000276, 0.007661, -0.000240, 0.058617
0.006162, 0.004042, 0.009470, -0.015330, 0.012225, 0.006114, 0.002229, 0.067733, -0.024400, 0.011804, 0.001852, 0.031387, -0.010173, -0.003246, 0.005980, 0.018556
-0.024371, 0.009559, -0.001296, -0.052817, -0.033417, 0.014565, 0.000262, -0.041509, 0.034251, 0.005544, -0.004791, 0.013956, 0.008370, 0.000934, -0.001501, 0.005596
0.009345, 0.001171, 0.003417, 0.039122, 0.010688, 0.010999, -0.010767, 0.038238, -0.032584, 0.008472, 0.012316, -0.011391, -0.011582, 0.001276, 0.011334, -0.004068
0.044725, 0.010224, -0.004149, 0.016256, -0.001002, 0.006739, -0.005082, -0.028224, -0.010037, 0.008607, 0.007545, 0.000854, 0.003918, -0.001242, -0.000250, -0.026085
0.005699, -0.000040, 0.010566, 0.011989, 0.008086, 0.005404, 0.004009, 0.101959, -0.008513, 0.004423, -0.001157, 0.029937, -0.005483, 0.003552, 0.005847, 0.014357
-0.037568, -0.003034, 0.004061, -0.002561, 0.000301, -0.001443, 0.005336, 0.034734, 0.021129, 0.001102, -0.008049, -0.000722, 0.008651, 0.001989, -0.000244, 0.025796
0.020883, 0.002769, -0.001002, 0.000928, 0.011859, -0.000748, -0.000985, 0.002954, -0.005630, -0.000496, 0.001577, 0.006931, 0.006774, -0.001244, -0.000268, 0.007842
0.012479, 0.007606, -0.007407, -0.012076, 0.026906, -0.004754, -0.010151, -0.006545, -0.003221, -0.002709, 0.012791, 0.002595, 0.011991, -0.002744, -0.000287, 0.012371
0.002592, 0.006810, -0.000398, -0.017167, 0.008538, 0.003621, 0.000967, -0.017674, 0.008833, 0.004736, -0.000747, 0.004986, 0.006668, -0.000558, -0.000870, 0.003176
-0.008859, 0.002242, -0.001237, -0.024631, 0.005678, 0.003032, -0.005122, -0.025663, -0.024431, 0.002652, 0.007875, -0.013218, -0.011634, -0.000818, 0.001384, 0.007170
-0.004225, 0.004482, -0.000271, -0.005892, 0.001694, 0.000502, 0.000133, -0.014321, 0.002291, -0.000064, -0.000220, 0.001932, 0.002854, -0.001178, -0.000092, 0.008679
-0.031696, -0.006764, -0.003408, -0.035512, -0.012325, -0.006288, -0.001039, -0.026268, 0.020567, -0.003543, -0.001835, 0.003449, 0.003998, -0.001314, -0.002063, 0.017014
0.052274, 0.001753, -0.005356, 0.009181, 0.014122, -0.003256, -0.005448, -0.022633, -0.004806, -0.001242, 0.005947, 0.002474, 0.013199, -0.001741, -0.001514, -0.030214
0.102728, 0.001330, -0.018792, 0.074179, 0.017235, -0.032661, -0.018777, 0.028712, 0.062864, -0.023528, 0.019499, 0.054628, 0.070214, -0.004772, -0.004458, -0.065501
0.012894, -0.000562, -0.000623, 0.054112, 0.011069, 0.002848, -0.014025, 0.001804, -0.030811, 0.002528, 0.013540, -0.022705, -0.010984, 0.001289, 0.009366, -0.012674
0.020068, -0.005518, 0.004799, 0.027903, -0.001703, 0.005153, 0.006106, -0.015264, -0.020613, 0.000416, -0.010376, -0.020507, -0.017608, 0.006163, -0.000063, -0.016120
-0.000605, -0.005168, 0.012428, 0.044624, -0.000568, 0.014654, 0.009840, 0.018746, -0.064738, 0.012336, -0.008851, -0.039710, -0.045068, 0.006479, 0.004497, 0.010719
-0.027624, -0.003126, 0.002817, -0.025904, -0.024061, 0.008269, 0.006354, -0.023857, 0.000484, 0.007397, -0.009260, -0.005930, -0.016388, 0.003780, -0.000856, 0.009936
0.013374, 0.015916, -0.008513, -0.032378, 0.010040, 0.012665, -0.004436, -0.031151, 0.024296, 0.006032, 0.001829, 0.006690, 0.020970, -0.004133, -0.003757, 0.006357
-0.021405, 0.002740, 0.006428, -0.011677, -0.000819, 0.004349, 0.001114, 0.000727, -0.007027, 0.003732, -0.002826, 0.000529, -0.015678, 0.002368, 0.003833, 0.009210
-0.011093, -0.000292, 0.001270, -0.001719, -0.012823, 0.005550, 0.000626, 0.000216, -0.002929, 0.008148, -0.001012, -0.007753, -0.010683, 0.003972, 0.001024, -0.007658
-0.067366, 0.004219, -0.005645, -0.069599, -0.005434, -0.003141, -0.011676, -0.084319, -0.008892, -0.000022, 0.012826, -0.020035, -0.011451, -0.005879, 0.001036, 0.019606
-0.032918, -0.002039, 0.000705, 0.002696, -0.005798, -0.000280, -0.005146, -0.004208, -0.018108, 0.001741, 0.007403, -0.013822, -0.017507, -0.004342, 0.002665, 0.000671
0.014023, 0.000837, -0.010293, -0.042873, 0.014608, -0.003873, -0.011309, -0.041361, 0.003183, -0.002678, 0.016738, 0.002106, 0.021179, -0.006403, -0.003506, 0.008966
0.005673, 0.029139, 0.008362, 0.011371, -0.003905, 0.035851, 0.014754, 0.054258, 0.031265, 0.022561, -0.015203, 0.025191, 0.012216, 0.000560, 0.000160, 0.009666
-0.062219, -0.005596, 0.013329, 0.048679, 0.005791, -0.004140, 0.013571, 0.029530, 0.008772, -0.002267, -0.013544, -0.022027, -0.008024, 0.003037, 0.004300, 0.007947
-0.008893, 0.003881, -0.001960, -0.017963, -0.012135, 0.004564, 0.007625, -0.020131, 0.021794, -0.000509, -0.012953, 0.006892, 0.000785, 0.000731, -0.004157, 0.006900
0.024227, -0.044425, -0.008140, 0.013752, -0.014247, -0.047448, -0.013559, 0.003531, 0.012283, -0.023764, 0.017067, 0.023651, 0.014698, 0.001913, -0.000937, -0.019654
-0.008575, 0.004342, 0.007770, 0.017572, 0.007172, 0.000474, -0.000961, 0.078475, -0.006319, -0.000398, 0.000979, 0.024554, 0.000351, -0.002271, 0.006197, 0.027195
-0.020741, 0.000224, 0.008576, -0.014805, 0.002328, 0.003355, 0.008443, 0.038890, 0.004236, 0.008147, -0.009292, 0.011152, -0.005032, 0.002174, 0.002862, 0.018774
0.000404, -0.001726, 0.002103, 0.010088, 0.010404, -0.002523, 0.002294, 0.019762, 0.009364, -0.001088, -0.002076, 0.002392, 0.007129, 0.000317, 0.000949, -0.004359
0.005872, 0.012376, -0.012791, 0.058612, 0.023599, -0.009876, -0.022617, 0.035779, -0.006321, -0.009743, 0.023124, -0.010345, 0.011984, -0.013934, -0.000121, -0.001826
-0.013793, 0.008616, -0.013755, -0.003449, -0.013591, 0.005431, -0.011478, -0.087515, 0.016792, 0.003415, 0.009768, -0.028076, 0.003601, -0.003805, -0.005140, -0.030447
0.076010, 0.005161, -0.015441, 0.069578, 0.049643, -0.033347, -0.028406, -0.030011, 0.024244, -0.018543, 0.038779, 0.013206, 0.053227, -0.006431, -0.000467, -0.053953
0.041518, -0.012505, 0.008252, -0.004839, 0.010045, 0.004382, 0.011882, 0.023900, -0.015083, 0.000856, -0.014597, 0.011972, -0.016217, 0.010388, 0.000943, 0.014787
-0.021655, -0.000847, 0.003653, -0.031600, -0.003116, 0.005034, 0.001404, -0.011887, 0.006569, 0.008514, -0.000993, 0.005370, -0.005033, 0.001100, 0.002208, 0.012137
-0.040863, -0.004628, 0.007062, -0.035489, -0.027937, -0.002226, 0.010069, -0.026569, 0.005299, 0.000623, -0.010640, 0.006403, -0.001687, -0.000774, 0.000944, 0.005496
0.009150, -0.000475, -0.006524, -0.029384, -0.008337, -0.001129, 0.003251, -0.032282, 0.044416, 0.004326, -0.011752, 0.010625, 0.012666, 0.002498, -0.005761, -0.016157
-0.011593, 0.001808, 0.013797, -0.007138, 0.008205, 0.006124, 0.008657, 0.094053, -0.014403, 0.006171, -0.006891, 0.033479, -0.019570, 0.002343, 0.006730, 0.042645
0.055195, 0.005155, -0.003908, 0.019330, -0.004548, 0.011169, 0.016352, -0.012751, 0.028421, 0.007890, -0.027960, -0.001762, 0.020091, 0.006269, -0.008768, -0.015329
0.005751, 0.001002, 0.001349, 0.014592, 0.008382, 0.002231, -0.005241, 0.042118, -0.009412, 0.001596, 0.007890, 0.006248, -0.003922, -0.000629, 0.003032, 0.006742
-0.031478, -0.002112, 0.003633, -0.011155, -0.012510, -0.001930, 0.005730, 0.007061, 0.001796, -0.000629, -0.008661, 0.003775, -0.008047, -0.001791, 0.000438, 0.017054
0.004022, 0.015559, 0.004736, 0.040708, 0.011982, -0.003375, 0.000719, 0.035505, -0.010511, -0.006403, 0.001061, 0.008490, 0.007675, -0.007238, 0.003227, 0.005794
-0.008552, 0.007226, 0.005924, 0.017132, 0.009851, 0.005339, 0.001347, 0.019178, -0.027784, 0.007801, 0.004253, -0.012679, -0.012325, 0.001939, 0.003103, 0.009389
0.039956, 0.021279, -0.014846, -0.010479, -0.019886, 0.042331, -0.003289, -0.120015, -0.091676, 0.058198, -0.003263, -0.099711, -0.053413, 0.007657, -0.010102, -0.010170
-0.008363, -0.014412, 0.006490, 0.018419, 0.018957, -0.021291, -0.004690, 0.030253, -0.009373, -0.019078, 0.011940, 0.024063, -0.001419, -0.006867, 0.006457, 0.012224
0.007330, 0.005812, -0.002823, 0.031972, -0.000166, -0.011365, -0.009064, 0.018714, -0.002652, -0.002511, 0.011881, 0.013539, 0.005692, -0.007090, 0.001678, -0.003891
-0.074407, -0.005513, 0.011682, 0.013028, -0.039703, 0.008171, 0.007671, 0.016144, -0.018074, 0.005860, -0.007037, -0.020058, -0.021690, 0.002251, 0.004715, 0.029626
-0.087300, 0.002280, 0.006475, -0.038819, -0.030317, 0.015696, 0.012298, 0.008630, 0.004285, 0.012413, -0.014917, -0.020898, -0.012576, 0.002031, -0.000269, 0.041116
-0.000759, 0.007561, 0.002620, 0.006798, -0.002041, 0.002359, 0.003665, 0.006076, -0.005376, 0.003040, -0.005470, -0.001582, -0.005187, 0.001563, 0.001126, -0.006243
-0.010745, -0.003193, 0.000372, 0.012376, -0.000802, -0.004970, -0.001914, 0.020198, 0.006122, -0.001228, 0.003161, 0.003920, 0.000915, -0.002972, 0.001145, -0.001007
0.041137, -0.002111, -0.009789, -0.009518, 0.016042, -0.008817, -0.010839, -0.030446, 0.022207, -0.013105, 0.009885, 0.005771, 0.037846, -0.003845, -0.006759, -0.010423
0.068418, 0.002073, -0.030138, -0.058110, 0.010393, -0.001853, -0.029021, -0.081597, 0.046359, -0.000502, 0.033686, 0.022788, 0.047672, -0.002336, -0.011056, -0.020288
-0.022921, 0.005452, 0.002686, -0.011824, 0.003126, -0.007465, 0.004637, 0.002146, 0.003684, 0.007831, -0.005159, -0.007654, -0.001460, 0.007095, 0.001386, 0.001989
0.025836, 0.010081, 0.002222, 0.016679, 0.002991, 0.013668, -0.001248, -0.005728, -0.020071, 0.012532, 0.003093, -0.008251, -0.010946, 0.002877, 0.001690, -0.015489
0.022227, -0.001841, -0.004420, -0.009159, 0.017090, -0.004102, -0.004306, -0.010462, 0.043010, -0.001081, 0.003532, 0.020358, 0.028533, 0.002003, -0.001094, -0.011024
-0.012656, 0.000619, 0.006167, -0.012240, 0.005988, 0.004793, 0.006418, 0.011530, 0.003330, 0.006676, -0.008461, 0.004859, -0.009398, 0.002392, 0.002535, 0.005007
0.040945, 0.014206, -0.010148, 0.046623, 0.016857, -0.007747, -0.007265, -0.045404, -0.007553, -0.011761, 0.005554, -0.018537, 0.005864, -0.000771, -0.004112, -0.040326
0.006212, 0.001306, -0.005309, 0.000571, -0.000631, 0.002890, -0.003133, -0.010502, 0.015699, 0.006180, 0.001366, 0.005321, 0.001817, -0.002406, -0.002027, -0.003499
-0.030275, 0.001669, 0.010793, 0.007249, -0.002562, 0.008697, 0.016549, 0.009300, -0.003225, 0.001639, -0.020579, -0.019686, -0.010447, 0.006793, 0.001270, 0.007699
