-0.017134, 0.022075, 0.002483, 0.005063, 0.014562, -0.010919, 0.010791, -0.004548, -0.002775, -0.015713, -0.015248, -0.007251, 0.007558, -0.001697, -0.001588, 0.015494
0.010797, -0.001325, -0.014533, 0.001839, 0.009786, -0.006259, 0.001595, -0.001823, -0.008784, -0.001116, 0.002625, -0.011576, -0.000061, 0.006769, 0.018704, 0.003532
-0.015179, 0.015970, -0.010059, -0.009251, 0.005460, -0.006933, -0.001119, -0.003533, 0.003206, -0.015978, -0.000909, 0.004837, 0.006402, -0.003781, 0.012052, 0.005670
0.003626, 0.032360, -0.059218, -0.036903, 0.023380, -0.009009, 0.030747, -0.002085, -0.014906, -0.045485, 0.002515, 0.018160, -0.003950, -0.005531, 0.049420, 0.020914
-0.076942, 0.104392, -0.120279, -0.079541, 0.009567, -0.015655, 0.045300, -0.003204, 0.023398, -0.123280, 0.030491, 0.070899, 0.005818, -0.046019, 0.082029, 0.025604
0.003409, 0.004766, -0.010907, -0.013506, -0.011652, 0.010375, -0.002563, 0.007044, 0.002739, -0.011632, 0.007501, 0.019010, -0.006407, -0.007105, 0.006614, -0.007420
0.018809, -0.002858, 0.068638, 0.030243, -0.024700, 0.018472, -0.021792, -0.001672, 0.002499, 0.010807, -0.040534, 0.005821, 0.001051, 0.004569, -0.073477, -0.005197
0.031331, -0.035564, 0.024178, 0.032410, -0.040107, 0.016769, -0.031542, 0.013430, -0.000729, 0.032547, 0.011081, -0.018551, 0.003674, 0.012503, -0.010351, -0.034880
-0.017815, -0.003453, 0.099881, 0.038878, 0.013102, -0.002875, -0.015538, -0.022827, 0.008328, 0.035644, -0.056045, -0.011306, 0.010528, 0.005952, -0.102038, 0.022388
0.032402, -0.000491, -0.030695, -0.025418, -0.016886, 0.017939, -0.001703, 0.018772, -0.009127, -0.021207, 0.004028, 0.025184, -0.017925, -0.003501, 0.015156, -0.016160
0.010984, -0.013900, 0.032242, 0.014965, -0.008757, 0.008589, 0.002424, -0.000055, -0.004702, 0.012525, -0.005830, -0.006707, 0.003338, 0.003958, -0.028802, -0.001880
-0.025048, -0.009048, 0.087634, 0.044633, -0.001128, -0.000951, -0.019046, -0.015186, 0.014561, 0.038981, -0.025340, -0.024213, 0.021210, 0.003387, -0.078401, 0.003332
0.007213, 0.031333, -0.090153, -0.052391, 0.007314, 0.006515, 0.029509, 0.013954, -0.012908, -0.056119, 0.036384, 0.030910, -0.010042, -0.019157, 0.072626, 0.000857
-0.045876, -0.013347, 0.061310, 0.057813, 0.034119, -0.039924, -0.001068, -0.034761, 0.011442, 0.047281, -0.013252, -0.065768, 0.031815, 0.018901, -0.029730, 0.027041
-0.004783, -0.020386, 0.042361, 0.019552, -0.012516, 0.007852, -0.010817, 0.006122, 0.003442, 0.028413, 0.007941, -0.010084, 0.013215, 0.002295, -0.033926, -0.015478
-0.023850, -0.004021, 0.034952, 0.016213, -0.008049, -0.006304, 0.001722, -0.006367, 0.012323, 0.014341, -0.003156, -0.011920, 0.015387, 0.002228, -0.025403, -0.002764
0.010475, -0.003629, -0.011776, -0.003920, 0.008253, -0.004406, 0.004640, -0.001737, -0.006825, -0.000255, 0.001119, -0.005604, -0.002792, 0.005238, 0.012802, 0.003754
0.038200, -0.015656, 0.002310, -0.001228, -0.011336, 0.013301, -0.004603, 0.011485, -0.018066, 0.001626, -0.003840, 0.008560, -0.014889, 0.007226, -0.006548, -0.008568
0.041390, 0.005382, -0.066128, -0.040211, 0.012327, -0.001576, 0.025224, 0.007383, -0.026793, -0.031562, 0.013215, 0.013828, -0.016971, 0.006175, 0.057863, 0.004273
0.012641, -0.002917, -0.030219, -0.006092, -0.020199, 0.006286, 0.001197, 0.013646, 0.003132, -0.014295, 0.015599, 0.003375, -0.009801, -0.000557, 0.023142, -0.018081
0.024504, 0.000167, -0.043684, -0.015794, 0.005499, -0.002409, 0.015014, 0.005579, -0.014404, -0.018524, 0.007019, -0.000089, -0.011776, 0.004853, 0.036857, 0.001650
0.001858, 0.006963, -0.019914, -0.016498, -0.015684, 0.005448, 0.003951, 0.010446, 0.004906, -0.019499, 0.007106, 0.016258, -0.010112, -0.004699, 0.010627, -0.011643
0.024349, 0.001648, -0.037354, -0.012514, -0.006037, 0.004592, 0.006885, 0.009835, -0.008165, -0.021258, 0.009202, 0.005607, -0.018611, 0.002190, 0.025963, -0.005646
0.019657, 0.010363, -0.036216, -0.020969, -0.023482, 0.022241, 0.005485, 0.020257, -0.005863, -0.030663, 0.020680, 0.031772, -0.023144, -0.013697, 0.016226, -0.014663
-0.020423, 0.008687, 0.036352, 0.015839, -0.005147, -0.000626, -0.014163, -0.005283, 0.015288, 0.004860, -0.012165, -0.004868, 0.008286, -0.002507, -0.038719, -0.002587
-0.020030, 0.006999, 0.002787, 0.013296, 0.003209, -0.008570, -0.009100, -0.005350, 0.010105, 0.002628, 0.003529, -0.009198, 0.012788, -0.001201, 0.001776, 0.000852
-0.017716, -0.022167, 0.075803, 0.031359, -0.030960, 0.008437, -0.018438, 0.003215, 0.018646, 0.036715, -0.011725, -0.009358, 0.008064, 0.002719, -0.064741, -0.019428
0.038666, -0.005750, -0.091258, -0.034690, -0.043741, 0.014687, 0.008402, 0.035180, -0.005135, -0.039171, 0.050068, 0.023486, -0.038258, -0.000957, 0.092197, -0.040415
0.018614, -0.027189, 0.047079, 0.031717, 0.009069, -0.005604, 0.009949, -0.008115, -0.014137, 0.031035, -0.013896, -0.031817, 0.000060, 0.019424, -0.036736, 0.009184
0.019149, -0.023878, 0.027908, 0.012957, 0.011075, -0.009271, -0.008602, -0.005598, -0.012671, 0.025342, -0.012359, -0.020924, 0.004273, 0.020525, -0.013685, 0.001855
0.007179, 0.003740, 0.021587, 0.013920, 0.012027, 0.001092, 0.000270, 0.000308, -0.011587, 0.002416, -0.024614, -0.002597, -0.009377, 0.002317, -0.026110, 0.013172
-0.004958, -0.000666, 0.004599, 0.001339, 0.000104, 0.004048, -0.005999, 0.003597, 0.003417, 0.005726, 0.001838, 0.000650, 0.001210, -0.004383, -0.001115, -0.003958
0.016326, 0.026321, -0.019541, -0.025279, 0.013629, 0.007757, 0.002229, -0.003564, -0.013703, -0.033027, -0.017372, 0.028153, -0.010799, -0.008014, -0.003002, 0.018704
0.016123, -0.010397, -0.003887, 0.003272, 0.017556, -0.007015, 0.001233, -0.004474, -0.015506, 0.009202, -0.005273, -0.013017, 0.010417, 0.009256, 0.009621, 0.007830
-0.011401, 0.040817, -0.067759, -0.038616, -0.015368, 0.004605, 0.019334, 0.012106, 0.010242, -0.060498, 0.015143, 0.030777, -0.013106, -0.018567, 0.051841, -0.007205
0.010245, 0.007634, -0.028722, -0.013734, -0.008952, 0.009064, -0.000420, 0.014401, -0.002983, -0.020397, 0.011726, 0.014154, -0.011171, -0.005609, 0.019595, -0.010655
-0.034098, 0.085801, -0.121462, -0.075565, 0.003328, -0.007685, 0.044002, 0.007379, 0.011651, -0.108149, 0.021386, 0.049285, -0.016113, -0.032021, 0.096370, 0.009901
-0.004686, -0.011963, 0.027994, 0.012184, -0.004778, 0.002579, -0.013792, -0.000369, 0.003458, 0.020309, -0.001185, -0.009466, 0.010731, 0.001270, -0.018160, -0.006734
0.001493, -0.012734, 0.007987, -0.001468, 0.003677, -0.005735, 0.006007, -0.003390, -0.001936, 0.011922, -0.007586, -0.005239, 0.000437, 0.007106, 0.001461, 0.003446
-0.009181, 0.007362, 0.029746, 0.010045, -0.014767, 0.009607, -0.013477, 0.004119, 0.009896, -0.000207, -0.017704, 0.004737, 0.002666, -0.006302, -0.042598, -0.008952
0.031667, -0.054805, 0.010411, 0.018224, -0.016565, 0.006043, -0.019176, 0.012438, -0.007036, 0.045200, 0.018849, -0.019552, 0.002408, 0.018347, 0.003057, -0.026863
-0.027953, 0.004885, 0.049914, 0.017423, 0.016955, -0.014809, 0.001924, -0.016502, 0.005314, 0.017854, -0.019589, -0.012240, 0.015835, 0.004832, -0.033157, 0.017715
-0.025266, -0.003492, 0.084311, 0.050194, 0.005152, -0.005125, -0.028689, -0.013110, 0.017321, 0.033777, -0.040799, -0.023288, 0.018382, 0.005125, -0.078714, 0.007130
-0.017843, 0.002658, 0.044206, 0.022689, -0.006430, 0.001475, -0.006031, -0.002086, 0.010115, 0.012881, -0.018009, -0.012412, 0.013203, -0.001574, -0.039253, -0.002044
0.002893, 0.015676, -0.064530, -0.019254, -0.004421, -0.005094, 0.019597, 0.007137, -0.003826, -0.035143, 0.022526, -0.000200, -0.004788, -0.004367, 0.054741, -0.004068
-0.004015, -0.016586, 0.017508, 0.030980, -0.018539, -0.001128, -0.028464, 0.002377, 0.014734, 0.017527, 0.008874, -0.023149, 0.013338, 0.007909, -0.009464, -0.019956
0.018237, -0.014753, -0.008638, 0.001276, 0.009969, -0.001797, 0.002162, -0.000545, -0.010810, 0.009908, 0.004870, -0.006443, -0.006314, 0.007485, 0.011283, 0.004190
0.006638, 0.003511, -0.029604, -0.012640, 0.017518, -0.010736, 0.020028, -0.004528, -0.012477, -0.010926, 0.007524, -0.005918, 0.002581, 0.004110, 0.034779, 0.011952
0.006189, -0.007609, 0.029340, 0.012382, -0.012151, 0.006151, 0.008011, 0.001710, -0.002558, 0.007204, -0.006103, -0.001357, 0.002910, 0.003739, -0.025956, -0.002016
0.026605, 0.002116, -0.047988, -0.023142, 0.009041, -0.000925, 0.012123, 0.005858, -0.021740, -0.022536, 0.013806, 0.010556, -0.011673, 0.003364, 0.042644, 0.005202
-0.004079, 0.004882, -0.003214, -0.002004, 0.014841, -0.007709, 0.003864, -0.006175, -0.005189, -0.001199, -0.003281, -0.005038, 0.003763, 0.001449, 0.005869, 0.010917
0.002496, -0.008589, 0.014978, 0.016995, -0.015790, 0.003499, -0.002675, 0.002125, 0.004986, 0.003398, -0.000075, -0.012089, 0.003769, 0.003706, -0.011694, -0.009241
0.028535, 0.007233, -0.078052, -0.041548, -0.014581, 0.006249, 0.019790, 0.016465, -0.011212, -0.044924, 0.024356, 0.023493, -0.013988, -0.002979, 0.058464, -0.013137
-0.056224, -0.076851, -0.079216, 0.037270, -0.105478, -0.014894, -0.095153, 0.052866, 0.098243, 0.073221, 0.069121, -0.059308, 0.042302, 0.007665, 0.146122, -0.134265
-0.008423, -0.016469, 0.115650, 0.048649, 0.049394, -0.016633, 0.009926, -0.028394, -0.026843, 0.054780, -0.062450, -0.025258, 0.021520, 0.017002, -0.097647, 0.053498
-0.005304, -0.004029, 0.056833, 0.016476, -0.016391, 0.009321, 0.003628, -0.003356, 0.005331, 0.010509, -0.020847, 0.009541, 0.004272, -0.000652, -0.064403, 0.001915
-0.035218, 0.021637, 0.061525, 0.001593, -0.032889, 0.020274, -0.022991, 0.003746, 0.028009, -0.004010, -0.016083, 0.020545, 0.007873, -0.018486, -0.077756, -0.018783
-0.004310, 0.016233, 0.035238, 0.004926, 0.007596, 0.007174, 0.003933, -0.002750, -0.005377, -0.004249, -0.033531, 0.010296, 0.001968, -0.006312, -0.049396, 0.013450
0.008679, -0.072449, 0.236534, 0.107723, -0.017613, 0.043711, -0.083137, 0.007487, 0.002611, 0.135210, -0.106682, -0.013740, 0.005672, 0.007938, -0.249192, -0.009993
-0.004810, 0.004174, 0.018047, 0.009941, 0.007225, -0.005042, -0.001367, -0.007879, -0.000900, 0.002876, -0.013790, -0.009444, 0.005546, 0.002717, -0.017581, 0.008965
0.000274, 0.016139, -0.022242, -0.022718, 0.001418, 0.002003, 0.009779, 0.005636, -0.002370, -0.020567, -0.002985, 0.015431, -0.006003, -0.006677, 0.014641, -0.000501
0.007483, 0.024803, -0.076871, -0.051885, 0.019656, -0.013071, 0.041311, -0.004633, -0.016719, -0.049915, 0.017003, 0.015627, -0.000026, -0.003524, 0.073410, 0.015929
0.011723, 0.026108, -0.093090, -0.082828, -0.012728, 0.017087, 0.028041, 0.030846, -0.000527, -0.055951, 0.028589, 0.065511, -0.029848, -0.022682, 0.076371, -0.020346
0.008605, 0.023894, -0.079310, -0.066588, 0.021756, -0.006846, 0.037294, 0.004198, -0.012088, -0.040299, 0.015180, 0.031933, -0.014353, -0.007823, 0.072824, 0.010572
0.002103, 0.038747, -0.062164, -0.056279, 0.007839, 0.004525, 0.033175, 0.006610, -0.010082, -0.054824, -0.000432, 0.048834, -0.022123, -0.017170, 0.046760, 0.016264
0.016930, 0.029735, -0.090573, -0.098142, -0.009415, 0.012326, 0.044642, 0.025735, 0.000258, -0.066756, -0.000631, 0.077725, -0.047514, -0.018749, 0.082746, -0.004994
-0.006696, 0.028204, -0.037353, -0.024380, 0.013767, -0.013176, 0.029669, -0.004452, -0.000562, -0.033588, -0.007702, 0.009711, -0.010153, -0.002285, 0.033974, 0.016874
-0.000577, 0.016468, -0.015501, 0.013252, 0.043578, -0.031456, 0.031496, -0.027657, -0.014298, -0.014368, -0.022197, -0.032039, 0.002828, 0.013834, 0.025845, 0.045269
0.010869, 0.005022, 0.027487, 0.050347, 0.016531, -0.015603, 0.004685, -0.022930, -0.015343, 0.001903, -0.020934, -0.044120, 0.006890, 0.016478, -0.024438, 0.029762
-0.024854, 0.001172, 0.094742, 0.060004, -0.029950, 0.011144, -0.036678, -0.002856, 0.026483, 0.022766, -0.038578, -0.009732, -0.002016, 0.000138, -0.103507, -0.005816
0.003313, -0.033923, 0.096185, 0.090392, 0.004243, -0.006167, -0.022250, -0.023545, -0.003687, 0.057423, -0.036235, -0.056005, 0.024202, 0.020606, -0.088624, 0.019411
-0.053637, -0.006880, 0.153825, 0.132379, 0.059439, -0.044330, -0.015357, -0.067101, 0.006333, 0.067530, -0.089097, -0.105099, 0.055451, 0.024648, -0.140325, 0.074012
-0.001337, 0.018030, -0.005066, -0.001289, 0.004463, 0.001620, 0.013712, -0.000030, -0.014376, -0.019589, -0.021317, 0.006532, 0.002478, -0.007674, -0.002643, 0.015163
-0.052101, 0.015580, 0.129312, 0.063352, -0.000463, 0.008243, -0.029507, -0.025187, 0.027685, 0.036485, -0.062283, -0.008705, 0.032507, -0.010116, -0.146718, 0.021662
0.005904, 0.037493, -0.123010, -0.034448, 0.034268, -0.034304, 0.062083, -0.005695, -0.025021, -0.060549, 0.028324, -0.012407, 0.004713, 0.000687, 0.116424, 0.028277
0.002726, 0.017918, -0.071938, -0.043690, 0.018918, -0.013756, 0.032131, -0.002312, -0.012380, -0.034486, 0.014034, 0.012810, -0.004703, -0.003903, 0.073631, 0.014564
0.031665, -0.035810, -0.084853, -0.022943, 0.027544, -0.018465, 0.023683, 0.002725, -0.031120, 0.013751, 0.052153, -0.016798, -0.012400, 0.012496, 0.107302, 0.007769
0.008477, 0.043745, -0.054230, -0.004709, -0.006474, 0.005014, 0.009354, 0.012778, -0.007912, -0.054889, -0.018596, -0.001555, -0.006186, -0.014448, 0.010833, -0.000660
0.007002, -0.013404, 0.022243, -0.025700, 0.030189, -0.006699, 0.011030, -0.013469, -0.015380, 0.014714, -0.029598, 0.010755, 0.009128, 0.007383, -0.015588, 0.024075
-0.003772, -0.010683, 0.003979, -0.006415, 0.006591, -0.003387, -0.000590, -0.002444, -0.002844, 0.014236, 0.004192, -0.004610, 0.008939, 0.001718, 0.003985, -0.000401
0.012960, -0.005920, -0.082746, -0.053716, -0.013525, 0.002510, 0.012335, 0.022261, -0.001127, -0.029446, 0.029668, 0.024507, -0.021699, -0.008417, 0.084473, -0.023222
-0.025141, -0.006409, 0.041820, 0.016745, -0.006467, -0.005398, -0.021082, -0.013357, 0.022976, 0.020158, -0.007694, -0.007718, 0.021197, 0.004262, -0.027290, -0.003804
0.007403, -0.004512, 0.027126, 0.013008, -0.028489, 0.016418, -0.019827, 0.004791, 0.012878, 0.000686, -0.002826, 0.012796, -0.002095, -0.000177, -0.029429, -0.019365
0.056096, -0.072289, 0.015434, 0.002264, -0.033352, 0.018440, -0.010802, 0.026188, -0.012013, 0.044231, 0.017524, -0.004438, -0.026058, 0.023543, 0.018721, -0.041981
-0.036962, -0.033182, 0.094199, 0.025381, 0.008951, -0.002086, -0.046644, -0.017458, 0.018916, 0.071078, -0.007458, -0.023060, 0.039986, 0.004581, -0.052067, -0.006947
0.042203, -0.004616, -0.057414, -0.017261, -0.010584, 0.002168, 0.011453, 0.009382, -0.011402, -0.026990, 0.008010, 0.005600, -0.015782, 0.007262, 0.047113, -0.008581
-0.001656, 0.013312, 0.053983, 0.034764, -0.046923, 0.032562, -0.038904, 0.008635, 0.026662, -0.015363, -0.000459, 0.009964, -0.007330, -0.011233, -0.057473, -0.040397
0.012975, 0.010811, -0.044355, -0.021521, -0.021738, 0.014341, 0.001646, 0.015514, -0.003219, -0.035261, 0.023052, 0.020729, -0.009795, -0.012147, 0.034908, -0.018367
-0.008556, 0.004228, 0.120583, 0.047289, -0.009496, 0.013784, -0.049788, -0.012346, 0.015129, 0.025968, -0.066759, -0.001237, 0.012745, 0.006774, -0.132178, 0.002128
0.005031, -0.014958, 0.045267, 0.020296, -0.000871, -0.000538, -0.003258, -0.009668, 0.001711, 0.023566, -0.026374, -0.004412, 0.001226, 0.012135, -0.045784, 0.009539
-0.002088, 0.005125, 0.002354, -0.005209, -0.006384, 0.006029, -0.009797, 0.001841, 0.004427, -0.005291, -0.004162, 0.009547, 0.000524, -0.005075, -0.002358, -0.005412
-0.012273, 0.002426, -0.019052, -0.021294, -0.022467, 0.005679, -0.000946, 0.011324, 0.011742, -0.010422, 0.016527, 0.012674, 0.004048, -0.009319, 0.024280, -0.022856
0.015236, -0.011363, -0.028000, -0.013640, -0.010264, 0.004130, 0.002895, 0.008218, -0.005956, -0.007050, 0.013063, 0.005928, -0.005575, 0.000998, 0.028971, -0.010588
0.005045, -0.001504, -0.032544, 0.002359, -0.029285, 0.006286, -0.007695, 0.017827, 0.011412, -0.015098, 0.012919, -0.001641, -0.011574, -0.003655, 0.026379, -0.027388
0.007561, -0.002728, -0.009134, -0.001412, -0.004085, -0.000099, 0.002838, 0.002210, -0.003191, -0.004648, 0.000811, -0.000602, -0.000710, 0.002176, 0.011240, -0.003193
-0.000374, 0.004283, -0.030099, 0.002009, 0.012286, -0.018351, 0.018104, -0.006029, -0.003376, -0.011363, -0.000431, -0.019908, 0.001280, 0.006876, 0.029446, 0.011134
0.011680, 0.023263, -0.058182, -0.037433, 0.004817, 0.007555, 0.003183, 0.010878, -0.011139, -0.036631, 0.026375, 0.024826, -0.017302, -0.014744, 0.044303, -0.004833
-0.024545, 0.059469, -0.037155, -0.085918, 0.051764, -0.007067, 0.024594, -0.029797, -0.012060, -0.055772, 0.031960, 0.060115, 0.012245, -0.024014, 0.035495, 0.041917
-0.007383, 0.004145, 0.019926, 0.017072, -0.043886, 0.028637, -0.020760, 0.017626, 0.019679, -0.013529, 0.012828, 0.016253, -0.010851, -0.015642, -0.023230, -0.037051
0.012537, 0.001870, -0.013133, 0.008659, 0.002157, 0.006182, 0.001012, 0.007387, -0.011371, -0.004426, 0.000112, -0.000109, -0.010305, -0.002930, 0.000809, 0.002985
0.003375, -0.048845, 0.066322, 0.053607, -0.031829, 0.026405, -0.034235, 0.016120, 0.010843, 0.065696, -0.015142, -0.012556, -0.004546, 0.001313, -0.055490, -0.024398
0.004823, -0.013728, 0.004778, 0.012887, 0.012006, -0.009563, 0.004679, -0.006461, -0.003205, 0.015197, 0.000795, -0.019795, 0.006139, 0.010353, 0.004211, 0.006578
0.032462, -0.007674, -0.050134, -0.040718, -0.018170, 0.013075, 0.014406, 0.021659, -0.017158, -0.021141, 0.019071, 0.020969, -0.012434, -0.003419, 0.044053, -0.022412
0.003323, -0.018404, 0.008813, 0.017007, -0.003032, -0.002960, -0.007112, 0.000749, -0.001181, 0.019811, 0.005648, -0.019678, 0.008222, 0.008454, -0.001959, -0.007678
-0.001526, -0.011087, 0.010272, 0.010393, 0.003691, -0.001712, 0.009756, 0.001781, -0.006773, 0.012895, -0.003456, -0.014900, 0.006282, 0.002911, -0.006189, 0.003282
0.002427, 0.007332, -0.101367, -0.001603, -0.030580, -0.016851, 0.011231, 0.015370, 0.020726, -0.037064, 0.048174, -0.025752, -0.013481, 0.003596, 0.100562, -0.031335
-0.014473, -0.000189, 0.006420, 0.025940, -0.015547, -0.004274, -0.006736, 0.001911, 0.019516, 0.005177, 0.002748, -0.018904, 0.001322, 0.002395, -0.008575, -0.011819
0.000881, 0.017248, -0.065762, -0.037791, -0.023911, 0.003438, 0.003390, 0.024976, 0.006577, -0.045153, 0.011312, 0.021960, -0.019204, -0.012286, 0.054120, -0.025170
0.067529, -0.051603, 0.071094, 0.009406, -0.037686, 0.038206, -0.009327, 0.023259, -0.037473, 0.027815, -0.051724, 0.025649, -0.007954, 0.013071, -0.077061, -0.018470
0.010004, -0.055806, 0.057837, 0.037961, 0.005341, -0.008083, 0.009446, -0.003299, -0.015860, 0.067168, -0.004692, -0.022688, -0.004363, 0.024605, -0.029606, 0.012337
0.008356, -0.016791, -0.002130, -0.010549, 0.022161, -0.010216, 0.021473, -0.008700, -0.020446, 0.016500, -0.002289, -0.005555, 0.014385, 0.007654, 0.019422, 0.016743
-0.089113, 0.070785, -0.015440, -0.009818, 0.078273, -0.051643, 0.015516, -0.047844, 0.030850, -0.028359, -0.019902, -0.021872, 0.026430, -0.012572, 0.009630, 0.064879
-0.020361, -0.011280, 0.103214, 0.040830, -0.001939, 0.009197, -0.034898, -0.013868, 0.015436, 0.046417, -0.047106, -0.011176, 0.023840, 0.003736, -0.104968, 0.002561
0.012103, -0.027509, 0.044538, 0.023731, 0.000464, 0.002077, -0.015383, -0.006678, -0.001639, 0.032663, -0.014877, -0.014804, 0.004526, 0.013452, -0.034926, -0.000162
-0.006383, 0.004704, 0.006869, -0.003541, 0.016681, -0.005357, -0.003428, -0.012910, 0.000738, 0.004476, 0.002460, 0.003398, -0.003532, 0.002576, -0.012015, 0.016389
-0.029179, 0.037782, 0.019928, 0.005374, -0.027686, 0.009615, -0.001283, 0.009545, 0.015134, -0.028991, -0.002254, 0.011228, 0.009279, -0.015577, -0.036015, -0.015269
0.030616, 0.011245, -0.108625, -0.031604, -0.032322, 0.005087, 0.040686, 0.032109, -0.017020, -0.056215, 0.045637, 0.013493, -0.030955, -0.008369, 0.088628, -0.023310
-0.024289, 0.090942, -0.116058, -0.069214, -0.023547, 0.000350, 0.022984, 0.017039, 0.015553, -0.119404, 0.025723, 0.056721, -0.023313, -0.035588, 0.075904, -0.009312
0.026033, -0.008926, 0.001585, 0.012750, 0.001246, 0.011744, -0.027375, 0.003864, -0.006953, 0.003339, -0.037071, 0.003669, -0.012546, 0.000713, -0.026562, -0.000397
0.010319, -0.021319, -0.008866, 0.003996, -0.000900, -0.006638, 0.000225, 0.003627, -0.004457, 0.012337, 0.005895, -0.017961, 0.001557, 0.010699, 0.017630, -0.008823
-0.004241, -0.011698, -0.002224, 0.013817, 0.031287, -0.024250, 0.008709, -0.017604, -0.007283, 0.017614, 0.001702, -0.028049, 0.008525, 0.013717, 0.024294, 0.024471
0.043202, -0.005315, -0.081881, -0.035067, 0.013453, -0.006359, 0.032296, 0.001465, -0.034011, -0.027883, 0.039978, 0.003156, -0.017635, 0.006905, 0.084375, 0.010274
-0.015110, -0.025151, 0.133845, 0.063346, 0.000615, 0.006485, -0.055621, -0.014094, 0.014411, 0.065004, -0.067451, -0.025632, 0.027333, 0.014778, -0.135278, 0.000469
0.042918, -0.024588, -0.006050, -0.050562, 0.046992, 0.011097, 0.022482, -0.009248, -0.046357, 0.023088, 0.022417, 0.030810, -0.005156, 0.000939, 0.025463, 0.028000
-0.011501, 0.000501, 0.050279, 0.015659, -0.014140, 0.008300, -0.016154, 0.004534, 0.008846, 0.009516, -0.028179, 0.001505, 0.009387, -0.000955, -0.055828, -0.010493
-0.005248, -0.009184, 0.028517, 0.028649, 0.014444, -0.012196, 0.001336, -0.014110, -0.001294, 0.020904, -0.017323, -0.025806, 0.013328, 0.011158, -0.018895, 0.016154
-0.003694, 0.019363, 0.044619, 0.025732, -0.013330, 0.010840, -0.017991, -0.003443, 0.005629, -0.006909, -0.025231, 0.006942, 0.004628, -0.003750, -0.049806, 0.001710
-0.012660, -0.009081, 0.036121, 0.021943, -0.023262, 0.006079, -0.022546, 0.000628, 0.025681, 0.014471, -0.006051, -0.002161, 0.011353, 0.002542, -0.035149, -0.017630
0.052242, 0.016393, -0.093013, 0.027476, -0.080663, 0.046657, 0.009301, 0.058442, 0.007825, -0.082932, 0.047015, -0.016690, -0.029033, -0.022418, 0.060694, -0.069911
-0.061455, -0.003724, 0.035993, 0.010786, 0.014934, -0.022001, -0.025306, -0.025285, 0.036884, 0.032587, -0.001443, -0.012559, 0.036096, -0.000440, -0.012710, 0.005844
-0.040727, 0.021936, 0.029049, 0.007350, 0.011639, -0.007869, -0.008023, -0.017964, 0.018628, 0.000285, -0.000377, -0.004570, 0.027530, -0.008552, -0.023059, 0.011490
-0.007324, -0.042628, 0.094951, 0.060243, -0.017318, 0.003520, -0.006033, -0.003909, 0.008483, 0.062917, -0.041852, -0.020709, 0.007219, 0.016509, -0.073171, 0.004498
0.010112, -0.058689, 0.073763, 0.034661, -0.011516, -0.000093, 0.007549, -0.001554, -0.002633, 0.062850, -0.025005, -0.019695, 0.010560, 0.023958, -0.045659, -0.001273
0.017303, -0.013141, 0.006952, 0.008974, 0.001441, 0.006979, -0.000482, -0.000198, -0.013826, 0.014659, 0.007203, -0.004741, -0.004342, 0.003118, -0.002728, 0.002565
-0.011616, 0.009073, 0.018433, 0.014261, 0.007801, -0.004361, -0.002114, -0.006247, 0.005101, 0.002193, -0.009970, -0.010940, 0.003020, 0.000525, -0.025207, 0.009084
0.000618, 0.044681, -0.060112, -0.061342, -0.012448, 0.006826, 0.013609, 0.018323, 0.004371, -0.066635, -0.000787, 0.053331, -0.028507, -0.020371, 0.041293, -0.008435
0.012432, 0.070132, -0.134792, -0.098077, -0.030919, 0.006378, 0.030357, 0.039990, -0.009527, -0.126433, 0.028011, 0.061511, -0.037403, -0.028825, 0.098587, -0.030685
0.008310, -0.009063, -0.000301, 0.015298, 0.010625, -0.008642, 0.023357, -0.005002, -0.013421, 0.008012, -0.005970, -0.026242, 0.002694, 0.009198, 0.007571, 0.014864
0.020591, 0.005187, -0.006715, 0.006424, -0.032707, 0.021130, -0.010898, 0.021191, -0.003104, -0.024534, 0.005300, 0.009142, -0.011696, -0.006594, -0.004536, -0.026699
0.011322, -0.008617, -0.036962, -0.046232, 0.016512, -0.006905, 0.019681, 0.002961, -0.022997, -0.004497, 0.023338, 0.015391, -0.005663, 0.002630, 0.043861, 0.002782
0.004954, -0.030907, 0.017631, 0.007360, 0.017571, -0.004620, -0.005321, -0.005325, -0.012667, 0.040792, 0.009469, -0.018837, 0.010550, 0.010218, -0.004381, 0.002435
0.016641, 0.038754, -0.074819, -0.033038, -0.018682, 0.006693, 0.030758, 0.014835, -0.019351, -0.063151, 0.026039, 0.033986, -0.012941, -0.016172, 0.062730, -0.004343
0.004155, -0.017746, -0.008888, -0.014726, 0.006562, 0.000806, 0.004161, 0.001127, -0.007537, 0.016206, 0.019843, -0.000440, 0.004594, 0.000519, 0.013450, -0.004416
0.019364, -0.029953, 0.032007, 0.020917, 0.005686, 0.000218, 0.009190, 0.001565, -0.016106, 0.033891, -0.024869, -0.009745, -0.005264, 0.014993, -0.026192, 0.010821
0.012488, -0.022120, 0.031542, 0.038313, 0.007897, 0.002094, -0.007110, -0.007447, -0.008024, 0.035336, -0.009011, -0.028747, 0.009042, 0.008404, -0.031409, 0.007956
0.001539, -0.010502, 0.017087, 0.032495, 0.020019, -0.014767, 0.018968, -0.010868, -0.015277, 0.028112, -0.003834, -0.033625, 0.005730, 0.013032, -0.013187, 0.022546
