-0.419663, -0.175162, 0.722437, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.722396, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.722375, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.722349, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.722898, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.723234, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.723395, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.723927, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.723911, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.723844, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.724065, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.724256, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.724431, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.724268, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.724009, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.723633, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.722970, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.722195, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.721544, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.720826, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.719963, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.719098, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.717877, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.716775, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.716313, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.716100, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.715805, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.715572, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.715355, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.715141, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.714786, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.714325, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.713856, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.713394, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.713044, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.712719, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.712247, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.711932, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.711371, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.711175, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.711437, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.712243, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.712925, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.713561, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.713863, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.715174, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.716481, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.717688, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.718904, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.720079, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.721051, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.720090, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.719415, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.718762, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.717065, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.715655, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.714397, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.712597, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.711123, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.709981, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.708720, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.707645, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.706582, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.705289, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.704783, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.705608, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.706546, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.707347, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.708248, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.708835, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.709074, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.709078, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.708819, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.708010, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.707470, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.707224, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.706455, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.704314, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.702046, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.701309, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.700860, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.700195, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.699707, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.699340, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.698813, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.699046, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.699568, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.699862, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.699747, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.699550, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.699481, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.699338, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.699289, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.699009, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.698712, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.698700, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.698709, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.698538, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.698775, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.698480, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.697521, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.696573, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.695814, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.695482, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.695343, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.694961, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.694566, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.694060, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.693286, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.692951, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.692658, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.691663, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.690928, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.690031, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.688803, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.687560, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.686425, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.685033, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.683337, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.682193, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.680910, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.679975, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.679196, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.678197, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.677386, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.676886, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.676392, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.676352, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.676239, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.676055, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.675816, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.675533, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.675252, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.675018, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.674948, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.674394, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.673348, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.672225, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.671196, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.670774, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.670357, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.670443, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.670672, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.671022, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.671459, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.672127, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.672656, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.673085, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.673284, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.673204, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.672693, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.672097, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.671693, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.671088, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.670692, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.670930, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.671529, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.672147, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.672828, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.673225, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.673339, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.673938, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.674514, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.675225, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.675711, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.676475, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.677330, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.677725, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.677408, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.677266, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.677200, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.676435, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.675723, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.674942, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.673377, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.671744, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.670037, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.668616, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.666717, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.664686, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.662837, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.660931, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.659814, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.658788, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.657844, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.657014, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.656719, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.656280, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.656132, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.656044, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.655942, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.655832, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.655582, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
-0.419663, -0.175162, 0.655460, -0.180051, -0.734846, -0.405535, -0.288220, -0.587081, -0.514200, 0.704652, -0.718477, -0.780325
